ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
893,Ботанический сад 3,Andrey,1435840461187,2G,EDGE,1,250,2,7734,1260,-1,-67
,ServiceLog,Andrey,1435840461967,2G,EDGE,1,250,2,7734,1260,-1,-69
,ServiceLog,Andrey,1435840463006,2G,EDGE,1,250,2,7734,1260,-1,-69
,ServiceLog,Andrey,1435840464045,2G,EDGE,1,250,2,7734,1260,-1,-71
,ServiceLog,Andrey,1435840465256,2G,EDGE,1,250,2,7734,1260,-1,-71
,ServiceLog,Andrey,1435840466327,2G,EDGE,1,250,2,7734,1260,-1,-71
,ServiceLog,Andrey,1435840467337,2G,EDGE,1,250,2,7734,1260,-1,-73
,ServiceLog,Andrey,1435840468377,2G,EDGE,1,250,2,7734,1260,-1,-75
,ServiceLog,Andrey,1435840469426,2G,EDGE,1,250,2,7734,1260,-1,-75
,ServiceLog,Andrey,1435840470501,2G,EDGE,1,250,2,7734,1260,-1,-75
,ServiceLog,Andrey,1435840471525,2G,EDGE,1,250,2,7734,1260,-1,-75
,ServiceLog,Andrey,1435840472646,2G,EDGE,1,250,2,7734,1260,-1,-75
894,Ботанический сад 4,Andrey,1435840473549,2G,EDGE,1,250,2,7734,1260,-1,-71
,ServiceLog,Andrey,1435840473733,2G,EDGE,1,250,2,7734,1260,-1,-71
,ServiceLog,Andrey,1435840474749,2G,EDGE,1,250,2,7734,1260,-1,-67
,ServiceLog,Andrey,1435840475805,2G,EDGE,1,250,2,7734,1260,-1,-67
,ServiceLog,Andrey,1435840476829,2G,EDGE,1,250,2,7734,1260,-1,-63
,ServiceLog,Andrey,1435840477859,2G,EDGE,1,250,2,7734,1260,-1,-59
,ServiceLog,Andrey,1435840478873,2G,EDGE,1,250,2,7734,1260,-1,-55
,ServiceLog,Andrey,1435840479946,2G,EDGE,1,250,2,7734,1260,-1,-51
,ServiceLog,Andrey,1435840480957,2G,EDGE,1,250,2,7734,1260,-1,-51
,ServiceLog,Andrey,1435840482005,2G,EDGE,1,250,2,7734,1260,-1,-51
,ServiceLog,Andrey,1435840483049,2G,EDGE,1,250,2,7734,1260,-1,-51
,ServiceLog,Andrey,1435840484065,2G,EDGE,1,250,2,7734,1260,-1,-51
,ServiceLog,Andrey,1435840485085,2G,EDGE,1,250,2,7734,1260,-1,-51
,ServiceLog,Andrey,1435840486239,2G,EDGE,1,250,2,7734,1260,-1,-51
,ServiceLog,Andrey,1435840487284,2G,EDGE,1,250,2,7734,1260,-1,-53
,ServiceLog,Andrey,1435840488318,2G,EDGE,1,250,2,7734,1260,-1,-55
,ServiceLog,Andrey,1435840489476,2G,EDGE,1,250,2,7734,1260,-1,-55
,ServiceLog,Andrey,1435840490525,2G,EDGE,1,250,2,7734,1260,-1,-59
,ServiceLog,Andrey,1435840491537,2G,EDGE,1,250,2,7734,1260,-1,-65
,ServiceLog,Andrey,1435840492582,2G,EDGE,1,250,2,7734,1260,-1,-71
,ServiceLog,Andrey,1435840493652,2G,EDGE,1,250,2,7734,1260,-1,-77
,ServiceLog,Andrey,1435840494720,2G,EDGE,1,250,2,7734,1260,-1,-77
,ServiceLog,Andrey,1435840495733,2G,EDGE,1,250,2,7734,1260,-1,-85
,ServiceLog,Andrey,1435840496784,2G,EDGE,1,250,2,7734,1260,-1,-89
,ServiceLog,Andrey,1435840497835,2G,EDGE,1,250,2,7734,1260,-1,-93
,ServiceLog,Andrey,1435840498867,2G,EDGE,1,250,2,7734,1260,-1,-95
,ServiceLog,Andrey,1435840499916,2G,EDGE,1,250,2,7734,1260,-1,-95
,ServiceLog,Andrey,1435840501145,2G,EDGE,1,250,2,7734,1260,-1,-97
,ServiceLog,Andrey,1435840502184,2G,EDGE,1,250,2,7734,1260,-1,-97
,ServiceLog,Andrey,1435840503260,2G,EDGE,1,250,2,7734,1260,-1,-99
,ServiceLog,Andrey,1435840504281,2G,EDGE,1,250,2,7734,1260,-1,-99
,ServiceLog,Andrey,1435840505392,2G,EDGE,1,250,2,7734,1260,-1,-101
,ServiceLog,Andrey,1435840506463,2G,EDGE,1,250,2,7734,1260,-1,-101
,ServiceLog,Andrey,1435840507521,2G,EDGE,1,250,2,7734,1260,-1,-101
,ServiceLog,Andrey,1435840508533,2G,EDGE,1,250,2,7734,1260,-1,-101
,ServiceLog,Andrey,1435840509550,2G,EDGE,1,250,2,7734,1260,-1,-105
,ServiceLog,Andrey,1435840510597,2G,EDGE,1,250,2,7734,1260,-1,-105
,ServiceLog,Andrey,1435840511610,2G,EDGE,1,250,2,7734,1260,-1,-105
,ServiceLog,Andrey,1435840512637,2G,EDGE,1,250,2,7734,1260,-1,-105
,ServiceLog,Andrey,1435840513660,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840514678,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840515688,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840516733,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840517811,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840518825,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840519842,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840520865,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840521888,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840522897,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840523924,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840524945,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840525961,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840526979,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840528025,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840529071,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840530096,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840531109,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840532124,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840533144,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840534157,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840535193,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840536211,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840537229,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840538241,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840539262,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840540276,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840541306,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840542342,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840543515,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840544545,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840545593,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840546717,2G,EDGE,1,250,2,7734,1260,-1,-107
,ServiceLog,Andrey,1435840547762,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Andrey,1435840548800,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Andrey,1435840549871,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Andrey,1435840550900,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Andrey,1435840551912,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Andrey,1435840553020,2G,EDGE,1,250,2,7734,1250,-1,-107
,ServiceLog,Andrey,1435840554118,2G,EDGE,1,250,2,7734,1250,-1,-97
,ServiceLog,Andrey,1435840555169,2G,EDGE,1,250,2,7734,1250,-1,-87
,ServiceLog,Andrey,1435840556219,2G,EDGE,1,250,2,7734,1250,-1,-79
,ServiceLog,Andrey,1435840557241,2G,EDGE,1,250,2,7734,1250,-1,-79
,ServiceLog,Andrey,1435840558275,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Andrey,1435840559326,2G,EDGE,1,250,2,7734,1250,-1,-61
881,Свиблово 1,Andrey,1435840559916,2G,EDGE,1,250,2,7734,1250,-1,-61
,ServiceLog,Andrey,1435840560364,2G,EDGE,1,250,2,7734,1250,-1,-61
,ServiceLog,Andrey,1435840561386,2G,EDGE,1,250,2,7734,1250,-1,-61
,ServiceLog,Andrey,1435840562438,2G,EDGE,1,250,2,7734,1250,-1,-59
,ServiceLog,Andrey,1435840563563,2G,EDGE,1,250,2,7734,1250,-1,-59
,ServiceLog,Andrey,1435840564701,2G,EDGE,1,250,2,7734,1250,-1,-57
,ServiceLog,Andrey,1435840565766,2G,EDGE,1,250,2,7734,1250,-1,-57
,ServiceLog,Andrey,1435840566820,2G,EDGE,1,250,2,7734,1250,-1,-57
,ServiceLog,Andrey,1435840567912,2G,EDGE,1,250,2,7734,1250,-1,-57
,ServiceLog,Andrey,1435840568967,2G,EDGE,1,250,2,7734,1250,-1,-57
,ServiceLog,Andrey,1435840569996,2G,EDGE,1,250,2,7734,1250,-1,-57
,ServiceLog,Andrey,1435840571049,2G,EDGE,1,250,2,7734,1250,-1,-57
,ServiceLog,Andrey,1435840572140,2G,EDGE,1,250,2,7734,1250,-1,-61
882,Свиблово 2,Andrey,1435840572906,2G,EDGE,1,250,2,7734,1250,-1,-65
