ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
162,Воробьёвы горы 2,md,1422860475711,2G,EDGE,1,250,1,6360,10215,-1,-73
,ServiceLog,md,1422860475776,2G,EDGE,1,250,1,6360,10215,-1,-73
,ServiceLog,md,1422860476790,2G,EDGE,1,250,1,6360,10215,-1,-73
,ServiceLog,md,1422860477852,2G,EDGE,1,250,1,6360,10215,-1,-75
,ServiceLog,md,1422860478873,2G,EDGE,1,250,1,6360,10215,-1,-75
,ServiceLog,md,1422860479912,2G,EDGE,1,250,1,6360,10215,-1,-77
,ServiceLog,md,1422860480952,2G,EDGE,1,250,1,6360,10215,-1,-77
,ServiceLog,md,1422860481988,2G,EDGE,1,250,1,6360,10215,-1,-77
,ServiceLog,md,1422860483098,2G,EDGE,1,250,1,6360,10215,-1,-77
,ServiceLog,md,1422860484122,2G,EDGE,1,250,1,6360,10215,-1,-77
,ServiceLog,md,1422860485172,2G,EDGE,1,250,1,6360,10215,-1,-77
,ServiceLog,md,1422860486191,2G,EDGE,1,250,1,6360,10215,-1,-77
163,Воробьёвы горы 3,md,1422860486805,2G,EDGE,1,250,1,6360,10215,-1,-77
