ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1243,Октябрьское поле 3,Anna,1419172223882,3G,HSDPA,1,250,2,7764,10487015,487,-93
,ServiceLog,Anna,1419172224075,3G,HSDPA,1,250,2,7764,10487015,487,-93
,ServiceLog,Anna,1419172225085,3G,HSDPA,1,250,2,7764,10487015,487,-93
,ServiceLog,Anna,1419172226120,3G,HSDPA,1,250,2,7764,10487015,487,-93
,ServiceLog,Anna,1419172227132,3G,HSDPA,1,250,2,7764,10487015,487,-85
,ServiceLog,Anna,1419172228209,3G,HSDPA,1,250,2,7764,10487015,487,-85
,ServiceLog,Anna,1419172229217,3G,HSDPA,1,250,2,7764,10487015,487,-85
,ServiceLog,Anna,1419172230299,3G,HSDPA,1,250,2,7764,10487015,487,-85
,ServiceLog,Anna,1419172231315,3G,HSDPA,1,250,2,7764,10487015,487,-85
,ServiceLog,Anna,1419172232425,3G,HSDPA,1,250,2,7764,10487015,487,-85
,ServiceLog,Anna,1419172233448,3G,HSDPA,1,250,2,7764,10487015,487,-83
,ServiceLog,Anna,1419172234556,3G,HSDPA,1,250,2,7764,10487015,487,-83
1244,Октябрьское поле 4,Anna,1419172234599,3G,HSDPA,1,250,2,7764,10487015,487,-83
,ServiceLog,Anna,1419172235564,3G,HSDPA,1,250,2,7764,10487015,487,-71
,ServiceLog,Anna,1419172236655,3G,HSDPA,1,250,2,7764,10487015,487,-71
,ServiceLog,Anna,1419172237669,3G,HSDPA,1,250,2,7764,10487015,487,-71
,ServiceLog,Anna,1419172238711,3G,HSDPA,1,250,2,7764,10487015,487,-71
,ServiceLog,Anna,1419172239736,3G,HSDPA,1,250,2,7764,10487015,487,-85
,ServiceLog,Anna,1419172240767,3G,HSDPA,1,250,2,7764,10487015,487,-85
,ServiceLog,Anna,1419172241788,3G,HSDPA,1,250,2,7764,10487015,487,-67
,ServiceLog,Anna,1419172242864,3G,HSDPA,1,250,2,7764,10487015,487,-67
,ServiceLog,Anna,1419172243873,3G,HSDPA,1,250,2,7764,10487015,487,-67
,ServiceLog,Anna,1419172244951,3G,HSDPA,1,250,2,7764,10487015,487,-67
,ServiceLog,Anna,1419172245960,3G,HSDPA,1,250,2,7764,10487015,487,-87
,ServiceLog,Anna,1419172247035,3G,HSDPA,1,250,2,7764,10487015,487,-87
,ServiceLog,Anna,1419172248042,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172248042,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172248042,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172248042,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172248042,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172248042,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172248042,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172248042,3G,HSDPA,1,250,2,7764,10487015,487,-113
,ServiceLog,Anna,1419172248042,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172249077,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172249077,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172249077,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172249077,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172249077,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172249077,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172249077,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172249077,3G,HSDPA,1,250,2,7764,10487015,487,-113
,ServiceLog,Anna,1419172249077,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172250095,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172250095,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172250095,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172250095,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172250095,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172250095,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172250095,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172250095,3G,HSDPA,1,250,2,7764,10487015,487,-113
,ServiceLog,Anna,1419172250095,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172251127,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172251127,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172251127,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172251127,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1419172251127,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172251127,3G,HSDPA,1,250,2,7764,10487015,487,-113
,ServiceLog,Anna,1419172251127,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172251127,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172251127,3G,HSDPA,250-2-7764-10487015,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1419172252136,3G,HSDPA,1,250,2,7764,10487015,487,-113
,ServiceLog,Anna,1419172253156,3G,HSDPA,1,250,2,7764,10487015,487,-113
,ServiceLog,Anna,1419172254164,3G,HSDPA,1,250,2,7764,960,487,-113
,ServiceLog,Anna,1419172255186,3G,HSDPA,1,250,2,7764,960,487,-113
,ServiceLog,Anna,1419172256192,3G,HSDPA,1,250,2,7764,960,487,-113
,ServiceLog,Anna,1419172257266,3G,HSDPA,1,250,2,7764,960,487,-113
,ServiceLog,Anna,1419172258279,2G,EDGE,1,0,0,0,0,-1,-103
,ServiceLog,Anna,1419172259302,2G,EDGE,1,0,0,0,0,-1,-103
,ServiceLog,Anna,1419172260314,2G,EDGE,1,0,0,0,0,-1,-107
,ServiceLog,Anna,1419172261402,2G,EDGE,1,0,0,0,0,-1,-107
,ServiceLog,Anna,1419172262432,2G,EDGE,1,0,0,0,0,-1,-97
,ServiceLog,Anna,1419172263531,2G,EDGE,1,0,0,0,0,-1,-97
,ServiceLog,Anna,1419172264546,2G,EDGE,1,0,0,0,0,-1,-105
,ServiceLog,Anna,1419172265598,2G,EDGE,1,0,0,0,0,-1,-105
,ServiceLog,Anna,1419172266619,2G,EDGE,1,0,0,0,0,-1,-97
