ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
902,ВДНХ 2,Anna,1435845315569,2G,EDGE,1,250,2,7763,720,-1,-85
902,ВДНХ 2,Anna,1435845315569,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845316130,2G,EDGE,1,250,2,7763,720,-1,-85
,ServiceLog,Anna,1435845316130,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845317145,2G,EDGE,1,250,2,7763,720,-1,-81
,ServiceLog,Anna,1435845317145,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845318215,2G,EDGE,1,250,2,7763,720,-1,-81
,ServiceLog,Anna,1435845318215,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845319227,2G,EDGE,1,250,2,7763,720,-1,-75
,ServiceLog,Anna,1435845319227,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845320315,2G,EDGE,1,250,2,7763,720,-1,-75
,ServiceLog,Anna,1435845320315,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845321325,2G,EDGE,1,250,2,7763,720,-1,-83
,ServiceLog,Anna,1435845321325,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845322400,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845322400,2G,EDGE,1,250,2,7763,720,-1,-83
,ServiceLog,Anna,1435845323413,2G,EDGE,1,250,2,7763,720,-1,-85
,ServiceLog,Anna,1435845323413,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845324499,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845324499,2G,EDGE,1,250,2,7763,720,-1,-85
,ServiceLog,Anna,1435845325510,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,Anna,1435845325510,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845326594,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,Anna,1435845326594,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845327606,2G,EDGE,1,250,2,7763,720,-1,-75
,ServiceLog,Anna,1435845327606,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845328678,2G,EDGE,1,250,2,7763,720,-1,-75
,ServiceLog,Anna,1435845328678,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845329691,2G,EDGE,1,250,2,7763,720,-1,-79
,ServiceLog,Anna,1435845329691,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845330766,2G,EDGE,1,250,2,7763,720,-1,-79
,ServiceLog,Anna,1435845330766,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845331778,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,Anna,1435845331778,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845332814,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435845332814,2G,EDGE,1,250,2,7763,720,-1,-73
903,ВДНХ 3,Anna,1435845333212,2G,EDGE,250-2-7763-720,-1,-1,-1,-1,-1,-107
903,ВДНХ 3,Anna,1435845333212,2G,EDGE,1,250,2,7763,720,-1,-73
