ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
73,Красные ворота 3,User1,1435816244144,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435816244
,ServiceLog,User1,1435816245134,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435816244
,ServiceLog,User1,1435816246176,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435816244
,ServiceLog,User1,1435816247231,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435816244
,ServiceLog,User1,1435816248285,3G,HSDPA,1,250,99,26627,129593743,-1,-101,1435816244
,ServiceLog,User1,1435816249325,3G,HSDPA,1,250,99,26627,129593743,-1,-101,1435816244
,ServiceLog,User1,1435816250353,3G,HSDPA,1,250,99,26627,129593743,-1,-101,1435816244
,ServiceLog,User1,1435816251485,3G,HSDPA,1,250,99,26627,129593743,-1,-101,1435816244
,ServiceLog,User1,1435816252532,3G,HSDPA,1,250,99,26627,129593743,-1,-101,1435816244
74,Красные ворота 4,User1,1435816252923,3G,HSDPA,1,250,99,26627,129593743,-1,-101,1435816244
,ServiceLog,User1,1435816253651,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435816244
,ServiceLog,User1,1435816254682,3G,HSDPA,1,250,99,26627,129593743,-1,-99,1435816244
,ServiceLog,User1,1435816255687,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435816244
,ServiceLog,User1,1435816256702,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435816244
,ServiceLog,User1,1435816257747,3G,HSDPA,1,250,99,26627,129593743,-1,-97,1435816244
,ServiceLog,User1,1435816258796,3G,HSDPA,1,250,99,26627,129593743,-1,-95,1435816244
,ServiceLog,User1,1435816259812,3G,HSDPA,1,250,99,26627,129593743,-1,-95,1435816244
,ServiceLog,User1,1435816260842,3G,HSDPA,1,250,99,26627,129593743,-1,-93,1435816244
,ServiceLog,User1,1435816261887,3G,HSDPA,1,250,99,26627,129593743,-1,-93,1435816244
,ServiceLog,User1,1435816262950,3G,HSDPA,1,250,99,26627,129593743,-1,-93,1435816244
,ServiceLog,User1,1435816263983,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435816244
,ServiceLog,User1,1435816265024,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435816244
,ServiceLog,User1,1435816266039,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435816244
,ServiceLog,User1,1435816267099,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435816244
,ServiceLog,User1,1435816268149,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435816244
,ServiceLog,User1,1435816269234,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435816244
,ServiceLog,User1,1435816270258,3G,HSDPA,1,250,99,26627,129593743,-1,-91,1435816244
