ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1922,Улица Скобелевская 2,bishop,1423031756431,3G,UMTS,1,250,1,655,7803662,-1,-69
,ServiceLog,User1,1423031756582,3G,UMTS,1,250,1,655,7803662,-1,-69
,ServiceLog,User1,1423031757605,3G,UMTS,1,250,1,655,7803662,-1,-69
,ServiceLog,User1,1423031758620,3G,UMTS,1,250,1,655,7803662,-1,-69
,ServiceLog,User1,1423031759815,3G,UMTS,1,250,1,655,7803662,-1,-69
,ServiceLog,User1,1423031760828,3G,UMTS,1,250,1,655,7803662,-1,-69
,ServiceLog,User1,1423031761840,3G,UMTS,1,250,1,655,7803662,-1,-69
,ServiceLog,User1,1423031762855,3G,UMTS,1,250,1,655,7803662,-1,-67
,ServiceLog,User1,1423031763883,3G,UMTS,1,250,1,655,7803662,-1,-67
,ServiceLog,User1,1423031765006,3G,UMTS,1,250,1,655,7803662,-1,-65
,ServiceLog,User1,1423031766036,3G,UMTS,1,250,1,655,7803662,-1,-65
,ServiceLog,User1,1423031767878,3G,UMTS,1,250,1,655,7803662,-1,-63
,ServiceLog,User1,1423031768953,3G,UMTS,1,250,1,655,7803662,-1,-63
,ServiceLog,User1,1423031769983,3G,UMTS,1,250,1,655,7803662,-1,-63
,ServiceLog,User1,1423031771041,3G,UMTS,1,250,1,655,7803662,-1,-63
,ServiceLog,User1,1423031772054,3G,UMTS,1,250,1,655,7803662,-1,-63
,ServiceLog,User1,1423031773073,3G,UMTS,1,250,1,655,7803662,-1,-63
,ServiceLog,User1,1423031774113,3G,UMTS,1,250,1,655,7803662,-1,-63
,ServiceLog,User1,1423031775134,3G,UMTS,1,250,1,655,7803662,-1,-63
,ServiceLog,User1,1423031776156,3G,UMTS,1,250,1,655,7803662,-1,-63
,ServiceLog,User1,1423031777248,3G,UMTS,1,250,1,655,7803662,-1,-63
,ServiceLog,User1,1423031778261,3G,UMTS,1,250,1,655,7803662,-1,-63
,ServiceLog,User1,1423031779276,3G,UMTS,1,250,1,655,7803662,-1,-63
1923,Улица Скобелевская 3,bishop,1423031780105,3G,UMTS,1,250,1,655,7803662,-1,-63
