ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2163,Славянский бульвар 3,md,1422859012019,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422859012188,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422859013218,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422859014238,2G,EDGE,1,250,1,660,11971,-1,-83
,ServiceLog,md,1422859015262,2G,EDGE,1,250,1,660,11971,-1,-83
,ServiceLog,md,1422859016299,2G,EDGE,1,250,1,660,11971,-1,-83
,ServiceLog,md,1422859017315,2G,EDGE,1,250,1,660,11971,-1,-83
,ServiceLog,md,1422859018334,2G,EDGE,1,250,1,660,11971,-1,-83
,ServiceLog,md,1422859019369,2G,EDGE,1,250,1,660,11971,-1,-83
,ServiceLog,md,1422859020407,2G,EDGE,1,250,1,660,11971,-1,-83
,ServiceLog,md,1422859021441,2G,EDGE,1,250,1,660,11971,-1,-83
,ServiceLog,md,1422859022476,2G,EDGE,1,250,1,660,11971,-1,-85
,ServiceLog,md,1422859023516,2G,EDGE,1,250,1,660,11971,-1,-85
,ServiceLog,md,1422859024533,2G,EDGE,1,250,1,660,11971,-1,-85
,ServiceLog,md,1422859025574,2G,EDGE,1,250,1,660,11971,-1,-87
,ServiceLog,md,1422859026612,2G,EDGE,1,250,1,660,11971,-1,-87
2164,Славянский бульвар 4,md,1422859026909,2G,EDGE,1,250,1,660,11971,-1,-87
,ServiceLog,md,1422859027649,2G,EDGE,1,250,1,660,11971,-1,-87
,ServiceLog,md,1422859028689,2G,EDGE,1,250,1,660,11971,-1,-89
,ServiceLog,md,1422859029726,2G,EDGE,1,250,1,660,11971,-1,-89
,ServiceLog,md,1422859030768,2G,EDGE,1,250,1,660,11971,-1,-89
,ServiceLog,md,1422859031794,2G,EDGE,1,250,1,660,11971,-1,-91
,ServiceLog,md,1422859032831,2G,EDGE,1,250,1,660,11971,-1,-91
,ServiceLog,md,1422859033866,2G,EDGE,1,250,1,660,11971,-1,-91
,ServiceLog,md,1422859034977,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859036026,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859037069,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859038105,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859039145,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859040166,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859041180,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859042194,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859043207,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859044221,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859045243,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859046276,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859047293,2G,EDGE,1,250,1,660,11971,-1,-95
,ServiceLog,md,1422859048307,2G,EDGE,1,250,1,660,11971,-1,0
,ServiceLog,md,1422859049326,2G,EDGE,1,250,1,660,11971,-1,0
,ServiceLog,md,1422859050345,2G,EDGE,1,250,1,660,11971,-1,0
,ServiceLog,md,1422859051404,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859052745,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859053799,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859054833,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859055878,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859056901,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859057918,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859058931,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859059966,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859061000,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859062062,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859063116,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859064129,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859065152,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859066176,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859067191,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859068216,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859069232,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859070249,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859071263,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859072280,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859073293,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859074313,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859075351,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859076366,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859077380,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859078421,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859079435,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859080449,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859081469,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859082497,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859084574,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859085597,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859087683,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859088715,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859089735,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859090749,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859091769,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859092824,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859093857,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859094887,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859095946,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859097005,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859098050,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859099078,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859100115,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859101131,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859102160,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859103174,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859104187,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859105229,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859106251,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859107271,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859108295,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859109309,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859110345,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859111358,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859112467,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859113483,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859114528,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859115789,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859116814,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859117828,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859118848,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859119866,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859120882,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859121895,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859122944,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859124019,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859125055,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859126083,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859127173,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859128201,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859129227,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859130240,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859131254,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859132267,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859133328,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422859134367,unknown,unknown,1,-1,-1,-1,-1,-1,-1
