ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
703,Комсомольская (КЛЦ) 3,md,1418116908767,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116909718,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116910777,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116911804,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116912828,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116913850,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116915380,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116916425,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116917442,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116918529,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116919557,2G,EDGE,1,250,1,660,11042,-1,-89
704,Комсомольская (КЛЦ) 4,md,1418116920280,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116920582,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116921618,2G,EDGE,1,250,1,660,11042,-1,-89
,ServiceLog,md,1418116922782,2G,EDGE,1,250,1,660,11042,-1,-73
,ServiceLog,md,1418116923826,2G,EDGE,1,250,1,660,11042,-1,-73
,ServiceLog,md,1418116924965,2G,EDGE,1,250,1,660,11042,-1,-73
,ServiceLog,md,1418116924965,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,0
,ServiceLog,md,1418116926097,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,-101
,ServiceLog,md,1418116926097,2G,EDGE,1,250,1,660,11042,-1,-73
,ServiceLog,md,1418116927135,2G,EDGE,1,250,1,660,11042,-1,-73
,ServiceLog,md,1418116927135,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,-101
,ServiceLog,md,1418116928170,2G,EDGE,1,250,1,660,11042,-1,-73
,ServiceLog,md,1418116928170,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,-101
,ServiceLog,md,1418116929187,2G,EDGE,1,250,1,660,11042,-1,-73
,ServiceLog,md,1418116929187,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,-101
,ServiceLog,md,1418116930221,2G,EDGE,1,250,1,660,11042,-1,-73
,ServiceLog,md,1418116930221,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,-101
,ServiceLog,md,1418116931251,2G,EDGE,1,250,1,660,11042,-1,-73
,ServiceLog,md,1418116931251,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,-101
,ServiceLog,md,1418116932346,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116932346,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,-103
,ServiceLog,md,1418116933375,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116933375,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,-103
,ServiceLog,md,1418116934422,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116934422,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,-105
,ServiceLog,md,1418116935463,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,-105
,ServiceLog,md,1418116935463,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116936505,2G,EDGE,250-1-660-11042,250,1,660,11041,-1,-107
,ServiceLog,md,1418116936505,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116937540,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116938570,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116939604,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116940636,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116941671,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116942705,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116943745,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116944780,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116945844,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116946920,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116948028,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116949124,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116950196,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116951296,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116952393,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116953469,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116954535,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116955626,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116956684,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116957782,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116958957,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116959996,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116961066,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116962136,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116963209,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116964251,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116965346,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116966441,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116967524,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116968611,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116969674,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116970734,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116971833,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116972904,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116973971,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116975046,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116976117,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116977175,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116978237,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116979306,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116980361,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116981425,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116982494,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116983595,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116984675,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116985744,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116986808,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116987909,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116989018,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116990109,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116991204,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116992276,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116993367,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116994457,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116995566,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116996657,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116997722,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116998792,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418116999855,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418117000922,2G,EDGE,1,250,1,660,11042,-1,-71
,ServiceLog,md,1418117002018,2G,EDGE,1,250,1,660,11042,-1,-71
