ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
722,Таганская (КЛЦ) 2,Anna,1435916769435,2G,EDGE,1,250,2,7763,301,-1,-71
722,Таганская (КЛЦ) 2,Anna,1435916769435,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916769488,2G,EDGE,1,250,2,7763,301,-1,-75
,ServiceLog,Anna,1435916769488,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916770571,2G,EDGE,1,250,2,7763,301,-1,-75
,ServiceLog,Anna,1435916770571,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916771582,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916771582,2G,EDGE,1,250,2,7763,301,-1,-77
,ServiceLog,Anna,1435916772664,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916772664,2G,EDGE,1,250,2,7763,301,-1,-77
,ServiceLog,Anna,1435916773674,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Anna,1435916773674,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916774753,2G,EDGE,1,250,2,7763,301,-1,-73
,ServiceLog,Anna,1435916774753,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916775771,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Anna,1435916775771,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916777041,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916777041,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Anna,1435916778058,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916778058,2G,EDGE,1,250,2,7763,301,-1,-63
,ServiceLog,Anna,1435916779130,2G,EDGE,1,250,2,7763,301,-1,-63
,ServiceLog,Anna,1435916779130,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916780142,2G,EDGE,1,250,2,7763,301,-1,-69
,ServiceLog,Anna,1435916780142,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916781193,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916781193,2G,EDGE,1,250,2,7763,301,-1,-69
,ServiceLog,Anna,1435916782203,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916782203,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Anna,1435916783246,2G,EDGE,1,250,2,7763,301,-1,-67
,ServiceLog,Anna,1435916783246,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916784256,2G,EDGE,1,250,2,7763,301,-1,-61
,ServiceLog,Anna,1435916784256,2G,EDGE,250-2-7763-301,250,1,660,11043,-1,-107
,ServiceLog,Anna,1435916785335,2G,EDGE,1,250,2,7763,301,-1,-61
