ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
,ServiceLog,Kolka,1433355841792,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355841792,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,18
,ServiceLog,Kolka,1433355842840,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355842840,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,18
,ServiceLog,Kolka,1433355843884,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355843884,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,19
,ServiceLog,Kolka,1433355844939,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,19
,ServiceLog,Kolka,1433355844939,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355845986,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,19
,ServiceLog,Kolka,1433355845986,3G,HSPA,1,250,99,26627,129593677,-1,-91
,ServiceLog,Kolka,1433355847026,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,19
,ServiceLog,Kolka,1433355847026,3G,HSPA,1,250,99,26627,129593677,-1,-91
713,Курская (КЛЦ) 3,Kolka,1433355847974,3G,UMTS,250-99-26627-129593677,-1,-1,-1,-1,66,19
713,Курская (КЛЦ) 3,Kolka,1433355847974,3G,HSPA,1,250,99,26627,129593677,-1,-91
