ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1343,Тимирязевская 3,md,1418115961729,2G,EDGE,1,250,1,770,592,-1,-71,1418115961
,ServiceLog,md,1418115962723,2G,EDGE,1,250,1,770,592,-1,-71,1418115961
,ServiceLog,md,1418115963763,2G,EDGE,1,250,1,770,592,-1,-71,1418115961
,ServiceLog,md,1418115964822,2G,EDGE,1,250,1,770,592,-1,-71,1418115961
,ServiceLog,md,1418115965852,2G,EDGE,1,250,1,770,592,-1,-71,1418115961
,ServiceLog,md,1418115966879,2G,EDGE,1,250,1,770,592,-1,-71,1418115961
,ServiceLog,md,1418115967910,2G,EDGE,1,250,1,770,592,-1,-73,1418115961
,ServiceLog,md,1418115968941,2G,EDGE,1,250,1,770,592,-1,-73,1418115961
,ServiceLog,md,1418115969969,2G,EDGE,1,250,1,770,592,-1,-73,1418115961
,ServiceLog,md,1418115971001,2G,EDGE,1,250,1,770,592,-1,-73,1418115961
,ServiceLog,md,1418115972031,2G,EDGE,1,250,1,770,592,-1,-73,1418115961
1344,Тимирязевская 4,md,1418115972498,2G,EDGE,1,250,1,770,592,-1,-73,1418115961
,ServiceLog,md,1418115973087,2G,EDGE,1,250,1,770,592,-1,-73,1418115961
,ServiceLog,md,1418115974126,2G,EDGE,1,250,1,770,592,-1,-69,1418115961
,ServiceLog,md,1418115975182,2G,EDGE,1,250,1,770,592,-1,-69,1418115961
,ServiceLog,md,1418115976215,2G,EDGE,1,250,1,770,592,-1,-69,1418115961
,ServiceLog,md,1418115977254,2G,EDGE,1,250,1,770,592,-1,-69,1418115961
,ServiceLog,md,1418115978447,2G,EDGE,1,250,1,770,592,-1,-69,1418115961
,ServiceLog,md,1418115979506,2G,EDGE,1,250,1,770,592,-1,-69,1418115961
,ServiceLog,md,1418115980538,2G,EDGE,1,250,1,770,592,-1,-75,1418115961
,ServiceLog,md,1418115981570,2G,EDGE,1,250,1,770,592,-1,-75,1418115961
,ServiceLog,md,1418115982598,2G,EDGE,1,250,1,770,592,-1,-75,1418115961
,ServiceLog,md,1418115983643,2G,EDGE,1,250,1,770,592,-1,-79,1418115961
,ServiceLog,md,1418115984662,2G,EDGE,1,250,1,770,592,-1,-79,1418115961
,ServiceLog,md,1418115985713,2G,EDGE,1,250,1,770,592,-1,-79,1418115961
,ServiceLog,md,1418115986750,2G,EDGE,1,250,1,770,592,-1,-79,1418115961
