ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2263,Каширская (ЗАМ) 3,Anna,1435909579016,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
2263,Каширская (ЗАМ) 3,Anna,1435909579016,2G,EDGE,1,250,2,7784,1470,-1,-83
,ServiceLog,Anna,1435909579471,2G,EDGE,1,250,2,7784,1470,-1,-83
,ServiceLog,Anna,1435909579471,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909580485,2G,EDGE,1,250,2,7784,1470,-1,-87
,ServiceLog,Anna,1435909580485,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909581555,2G,EDGE,1,250,2,7784,1470,-1,-87
,ServiceLog,Anna,1435909581555,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909582567,2G,EDGE,1,250,2,7784,1470,-1,-79
,ServiceLog,Anna,1435909582567,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909583640,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909583640,2G,EDGE,1,250,2,7784,1470,-1,-79
,ServiceLog,Anna,1435909584652,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909584652,2G,EDGE,1,250,2,7784,1470,-1,-83
,ServiceLog,Anna,1435909585690,2G,EDGE,1,250,2,7784,1470,-1,-83
,ServiceLog,Anna,1435909585690,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909586701,2G,EDGE,1,250,2,7784,1470,-1,-75
,ServiceLog,Anna,1435909586701,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
2264,Каширская (ЗАМ) 4,Anna,1435909586936,2G,EDGE,1,250,2,7784,1470,-1,-75
2264,Каширская (ЗАМ) 4,Anna,1435909586936,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909587730,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909587730,2G,EDGE,1,250,2,7784,1470,-1,-75
,ServiceLog,Anna,1435909588743,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909588743,2G,EDGE,1,250,2,7784,1470,-1,-55
,ServiceLog,Anna,1435909589821,2G,EDGE,1,250,2,7784,1470,-1,-55
,ServiceLog,Anna,1435909589821,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909590832,2G,EDGE,1,250,2,7784,1470,-1,-69
,ServiceLog,Anna,1435909590832,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909591915,2G,EDGE,1,250,2,7784,1470,-1,-69
,ServiceLog,Anna,1435909591915,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909592928,2G,EDGE,1,250,2,7784,1470,-1,-77
,ServiceLog,Anna,1435909592928,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909594000,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909594000,2G,EDGE,1,250,2,7784,1470,-1,-77
,ServiceLog,Anna,1435909595013,2G,EDGE,1,250,2,7784,1470,-1,-69
,ServiceLog,Anna,1435909595013,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909596094,2G,EDGE,1,250,2,7784,1470,-1,-69
,ServiceLog,Anna,1435909596094,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909597105,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909597105,2G,EDGE,1,250,2,7784,1470,-1,-75
,ServiceLog,Anna,1435909598179,2G,EDGE,1,250,2,7784,1470,-1,-75
,ServiceLog,Anna,1435909598179,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909599191,2G,EDGE,1,250,2,7784,1470,-1,-83
,ServiceLog,Anna,1435909599191,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909600223,2G,EDGE,1,250,2,7784,1470,-1,-83
,ServiceLog,Anna,1435909600223,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909601236,2G,EDGE,1,250,2,7784,1470,-1,-69
,ServiceLog,Anna,1435909601236,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909602266,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909602266,2G,EDGE,1,250,2,7784,1470,-1,-69
,ServiceLog,Anna,1435909603277,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435909603277,2G,EDGE,1,250,2,7784,1470,-1,-55
,ServiceLog,Anna,1435909604361,2G,EDGE,250-2-7784-1470,-1,-1,-1,-1,-1,-107
