ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
872,Бабушкинская 2,vlad,1435840661882,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840662372,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840663383,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840664414,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840665443,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840666480,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840667511,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840668541,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840669572,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840670601,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840671613,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840672644,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840673674,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840674704,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840675735,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840676765,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840677795,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840678806,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840679840,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840680873,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840681910,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840682941,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840683955,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840684986,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840686017,unknown,unknown,1,-1,-1,-1,-1,-1,-1
873,Бабушкинская 3,vlad,1435840686615,unknown,unknown,1,-1,-1,-1,-1,-1,-1
