ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
703,Комсомольская (КЛЦ) 3,Andrey,1433353743120,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353743333,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353744355,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353745386,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353746468,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353747515,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353748613,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353749629,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353750687,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353751765,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353752865,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353753950,3G,HSDPA,1,250,99,26627,129593748,-1,-105
704,Комсомольская (КЛЦ) 4,Andrey,1433353754275,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353754981,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353756010,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353757125,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353758182,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353759215,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353760272,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353761311,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353762380,3G,HSDPA,1,250,99,26627,129593748,-1,-105
,ServiceLog,Andrey,1433353763421,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353764510,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353765572,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353766681,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353767700,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353768742,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433353769768,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433353770796,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433353771837,3G,HSDPA,1,250,99,26627,129593748,-1,-99
,ServiceLog,Andrey,1433353772896,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353773906,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353774946,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353775991,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353777111,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353778152,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353779257,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353780270,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353781285,3G,HSDPA,1,250,99,26627,129593748,-1,-101
,ServiceLog,Andrey,1433353782321,3G,HSDPA,1,250,99,26627,19076,-1,-103
,ServiceLog,Andrey,1433353783389,2G,EDGE,1,250,99,26627,19076,-1,-101
,ServiceLog,Andrey,1433353784532,2G,EDGE,1,250,99,26627,19076,-1,-101
,ServiceLog,Andrey,1433353785548,2G,EDGE,1,250,99,26627,19076,-1,-99
,ServiceLog,Andrey,1433353786586,2G,EDGE,1,250,99,26627,19076,-1,-99
,ServiceLog,Andrey,1433353787645,2G,EDGE,1,250,99,26627,19076,-1,-99
