ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1392,Чеховская 2,md,1419865147067,2G,EDGE,1,250,1,770,361,-1,-87,1419865062
,ServiceLog,md,1419865147583,2G,EDGE,1,250,1,770,361,-1,-87,1419865062
,ServiceLog,md,1419865148615,2G,EDGE,1,250,1,770,361,-1,-87,1419865062
,ServiceLog,md,1419865149664,2G,EDGE,1,250,1,770,361,-1,-87,1419865062
,ServiceLog,md,1419865150678,2G,EDGE,1,250,1,770,361,-1,0,1419865062
,ServiceLog,md,1419865151712,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865152728,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865153765,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865154807,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865155841,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865157181,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865158220,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865159257,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865160292,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865161328,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865162341,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865163357,2G,EDGE,1,250,1,770,362,-1,-87,1419865062
,ServiceLog,md,1419865164393,2G,EDGE,1,250,1,770,362,-1,-89,1419865062
,ServiceLog,md,1419865165430,2G,EDGE,1,250,1,770,362,-1,-89,1419865062
,ServiceLog,md,1419865166459,2G,EDGE,1,250,1,770,362,-1,-89,1419865062
,ServiceLog,md,1419865167512,2G,EDGE,1,250,1,770,362,-1,-89,1419865062
,ServiceLog,md,1419865168527,2G,EDGE,1,250,1,770,362,-1,-89,1419865062
,ServiceLog,md,1419865169562,2G,EDGE,1,250,1,770,362,-1,-89,1419865062
,ServiceLog,md,1419865170598,3G,UMTS,1,250,1,770,6899839,-1,-89,1419865062
,ServiceLog,md,1419865171640,3G,UMTS,1,250,1,770,6899839,-1,-89,1419865062
,ServiceLog,md,1419865172654,3G,UMTS,1,250,1,770,6899839,-1,-89,1419865062
,ServiceLog,md,1419865173670,3G,UMTS,1,250,1,770,6899839,-1,-91,1419865062
,ServiceLog,md,1419865174718,3G,UMTS,1,250,1,770,6899839,-1,-91,1419865062
,ServiceLog,md,1419865175763,3G,UMTS,1,250,1,770,6899839,-1,-91,1419865062
,ServiceLog,md,1419865176798,3G,UMTS,1,250,1,770,6899839,-1,-91,1419865062
,ServiceLog,md,1419865177855,3G,UMTS,1,250,1,770,6899839,-1,-91,1419865062
,ServiceLog,md,1419865178886,3G,UMTS,1,250,1,770,6899839,-1,-91,1419865062
,ServiceLog,md,1419865179930,3G,UMTS,1,250,1,770,6899839,-1,-91,1419865062
,ServiceLog,md,1419865180963,3G,UMTS,1,250,1,770,6894483,-1,-91,1419865062
,ServiceLog,md,1419865181991,3G,UMTS,1,250,1,770,6894483,-1,-91,1419865062
,ServiceLog,md,1419865183018,3G,UMTS,1,250,1,770,6894483,-1,-91,1419865062
,ServiceLog,md,1419865184065,3G,UMTS,1,250,1,770,6894483,-1,-91,1419865062
,ServiceLog,md,1419865185106,3G,UMTS,1,250,1,770,6920218,-1,-91,1419865062
,ServiceLog,md,1419865186131,3G,UMTS,1,250,1,770,6920218,-1,-91,1419865062
,ServiceLog,md,1419865187177,3G,UMTS,1,250,1,770,6894483,-1,-91,1419865062
,ServiceLog,md,1419865188215,3G,UMTS,1,250,1,770,6894483,-1,-85,1419865062
,ServiceLog,md,1419865189244,3G,UMTS,1,250,1,770,6894483,-1,-85,1419865062
,ServiceLog,md,1419865190290,3G,UMTS,1,250,1,770,6894483,-1,-85,1419865062
,ServiceLog,md,1419865191347,3G,UMTS,1,250,1,770,6894483,-1,-73,1419865062
,ServiceLog,md,1419865192396,3G,UMTS,1,250,1,770,6894483,-1,-73,1419865062
,ServiceLog,md,1419865193444,3G,UMTS,1,250,1,770,6894483,-1,-73,1419865062
,ServiceLog,md,1419865194471,3G,UMTS,1,250,1,770,6894483,-1,-75,1419865062
,ServiceLog,md,1419865195537,3G,UMTS,1,250,1,770,6894483,-1,-75,1419865062
,ServiceLog,md,1419865196575,3G,UMTS,1,250,1,770,6894483,-1,-75,1419865062
,ServiceLog,md,1419865197620,3G,UMTS,1,250,1,770,6894483,-1,-77,1419865062
,ServiceLog,md,1419865198647,3G,UMTS,1,250,1,770,6894483,-1,-77,1419865062
,ServiceLog,md,1419865199664,3G,UMTS,1,250,1,770,6894483,-1,-77,1419865062
,ServiceLog,md,1419865200698,3G,UMTS,1,250,1,770,6894483,-1,-79,1419865062
,ServiceLog,md,1419865201741,3G,UMTS,1,250,1,770,6920218,-1,-79,1419865062
,ServiceLog,md,1419865202803,3G,UMTS,1,250,1,770,6920218,-1,-79,1419865062
,ServiceLog,md,1419865203857,3G,UMTS,1,250,1,770,6920218,-1,-79,1419865062
,ServiceLog,md,1419865204901,3G,UMTS,1,250,1,770,6899839,-1,-79,1419865062
,ServiceLog,md,1419865205963,3G,UMTS,1,250,1,770,6899839,-1,-79,1419865062
,ServiceLog,md,1419865207010,3G,UMTS,1,250,1,770,6899839,-1,-81,1419865062
,ServiceLog,md,1419865208078,3G,UMTS,1,250,1,770,6899839,-1,-81,1419865062
,ServiceLog,md,1419865209094,3G,UMTS,1,250,1,770,6899839,-1,-85,1419865062
,ServiceLog,md,1419865210111,3G,UMTS,1,250,1,770,6899839,-1,-85,1419865062
,ServiceLog,md,1419865211127,3G,UMTS,1,250,1,770,6899839,-1,-85,1419865062
,ServiceLog,md,1419865212179,3G,UMTS,1,250,1,770,6899839,-1,-87,1419865062
,ServiceLog,md,1419865213212,3G,UMTS,1,250,1,770,6899839,-1,-87,1419865062
