ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1453,Нагорная 3,Andrey,1435905572966,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905573459,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905574472,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905575506,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905576590,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905577625,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905578664,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905579720,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905580803,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905581874,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905582924,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905584008,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905585061,2G,EDGE,1,250,2,7755,1100,-1,-71
1454,Нагорная 4,Andrey,1435905585635,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905586098,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905587112,2G,EDGE,1,250,2,7755,1100,-1,-71
,ServiceLog,Andrey,1435905588118,2G,EDGE,1,250,2,7755,1100,-1,-69
,ServiceLog,Andrey,1435905589125,2G,EDGE,1,250,2,7755,1100,-1,-69
,ServiceLog,Andrey,1435905590146,2G,EDGE,1,250,2,7755,1100,-1,-67
,ServiceLog,Andrey,1435905591180,2G,EDGE,1,250,2,7755,1100,-1,-67
,ServiceLog,Andrey,1435905592248,2G,EDGE,1,250,2,7755,1100,-1,-67
,ServiceLog,Andrey,1435905593267,2G,EDGE,1,250,2,7755,1100,-1,-67
,ServiceLog,Andrey,1435905594284,2G,EDGE,1,250,2,7755,1100,-1,-67
