ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1003,Ленинский проспект 3,yellow,1424851445912,3G,UMTS,1,250,1,770,6920215,-1,-97
1003,Ленинский проспект 3,yellow,1424851445912,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851446106,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851446106,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851447143,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851447143,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851448176,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851448176,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851449214,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851449214,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851450249,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851450249,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851451288,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851451288,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851452325,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851452325,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851453363,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851453363,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851454396,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851454396,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851455431,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851455431,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851456462,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851456462,3G,UMTS,1,250,1,770,6920215,-1,-97
1004,Ленинский проспект 4,yellow,1424851456831,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
1004,Ленинский проспект 4,yellow,1424851456831,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851457496,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851457496,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851458528,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851458528,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851459559,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851459559,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851460586,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851460586,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851461623,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851461623,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851462659,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851462659,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851463683,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851463683,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851464712,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851464712,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851465742,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851465742,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851466782,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851466782,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851467812,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851467812,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851468845,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851468845,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851469876,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
,ServiceLog,yellow,1424851469876,3G,UMTS,1,250,1,770,6920215,-1,-97
,ServiceLog,yellow,1424851470906,3G,UMTS,250-1-770-6920215,250,1,-1,-1,116,6
