ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
882,Свиблово 2,Andrey,1435840572906,2G,EDGE,1,250,2,7734,1250,-1,-65
,ServiceLog,Andrey,1435840573180,2G,EDGE,1,250,2,7734,1250,-1,-65
,ServiceLog,Andrey,1435840574224,2G,EDGE,1,250,2,7734,1250,-1,-69
,ServiceLog,Andrey,1435840575311,2G,EDGE,1,250,2,7734,1250,-1,-71
,ServiceLog,Andrey,1435840576375,2G,EDGE,1,250,2,7734,1250,-1,-73
,ServiceLog,Andrey,1435840577413,2G,EDGE,1,250,2,7734,1250,-1,-73
,ServiceLog,Andrey,1435840578453,2G,EDGE,1,250,2,7734,1250,-1,-73
,ServiceLog,Andrey,1435840579459,2G,EDGE,1,250,2,7734,1250,-1,-73
,ServiceLog,Andrey,1435840580483,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840581498,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840582523,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840583534,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840584552,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840585619,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840586684,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840587693,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840588708,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840589727,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840590735,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840591781,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840592884,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840593995,2G,EDGE,1,250,2,7734,1250,-1,-75
,ServiceLog,Andrey,1435840595066,2G,EDGE,1,250,2,7734,1250,-1,-77
,ServiceLog,Andrey,1435840596144,2G,EDGE,1,250,2,7734,1250,-1,-77
,ServiceLog,Andrey,1435840597190,2G,EDGE,1,250,2,7734,1250,-1,-77
,ServiceLog,Andrey,1435840598241,2G,EDGE,1,250,2,7734,1250,-1,-77
,ServiceLog,Andrey,1435840599414,2G,EDGE,1,250,2,7734,1250,-1,-77
,ServiceLog,Andrey,1435840600487,2G,EDGE,1,250,2,7734,1250,-1,-77
,ServiceLog,Andrey,1435840601525,2G,EDGE,1,250,2,7734,1250,-1,-77
883,Свиблово 3,Andrey,1435840601619,2G,EDGE,1,250,2,7734,1250,-1,-77
