ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
593,Кутузовская 3,md,1422979728933,3G,HSDPA,1,250,1,800,525465,-1,-93,1422979728
593,Кутузовская 3,md,1422979728933,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,12,1422979728
593,Кутузовская 3,md,1422979728933,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,10,1422979728
,ServiceLog,md,1422979729407,3G,HSDPA,1,250,1,800,525465,-1,-93,1422979728
,ServiceLog,md,1422979729407,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,10,1422979728
,ServiceLog,md,1422979729407,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,9,1422979728
,ServiceLog,md,1422979730436,3G,HSDPA,1,250,1,800,525465,-1,-93,1422979728
,ServiceLog,md,1422979730436,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,14,1422979728
,ServiceLog,md,1422979730436,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,12,1422979728
,ServiceLog,md,1422979731491,3G,HSDPA,1,250,1,800,525465,-1,-95,1422979728
,ServiceLog,md,1422979731491,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,11,1422979728
,ServiceLog,md,1422979731491,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,8,1422979728
,ServiceLog,md,1422979732520,3G,HSDPA,1,250,1,800,525465,-1,-95,1422979728
,ServiceLog,md,1422979732520,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,11,1422979728
,ServiceLog,md,1422979732520,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,8,1422979728
,ServiceLog,md,1422979733540,3G,HSDPA,1,250,1,800,525465,-1,-95,1422979728
,ServiceLog,md,1422979733540,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,12,1422979728
,ServiceLog,md,1422979733540,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,1,1422979728
,ServiceLog,md,1422979734591,3G,HSDPA,1,250,1,800,525465,-1,-97,1422979728
,ServiceLog,md,1422979734591,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,13,1422979728
,ServiceLog,md,1422979734591,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,3,1422979728
,ServiceLog,md,1422979735642,3G,HSDPA,1,250,1,800,525465,-1,-97,1422979728
,ServiceLog,md,1422979735642,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,13,1422979728
,ServiceLog,md,1422979735642,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,5,1422979728
,ServiceLog,md,1422979736695,3G,HSDPA,1,250,1,800,525465,-1,-97,1422979728
,ServiceLog,md,1422979736695,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,18,1422979728
,ServiceLog,md,1422979736695,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,0,1422979728
,ServiceLog,md,1422979737762,3G,HSDPA,1,250,1,800,525465,-1,-97,1422979728
,ServiceLog,md,1422979737762,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,19,1422979728
,ServiceLog,md,1422979737762,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,0,1422979728
,ServiceLog,md,1422979738823,3G,HSDPA,1,250,1,800,525465,-1,-97,1422979728
,ServiceLog,md,1422979738823,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,13,1422979728
,ServiceLog,md,1422979738823,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,13,1422979728
,ServiceLog,md,1422979739869,3G,HSDPA,1,250,1,800,525465,-1,-97,1422979728
,ServiceLog,md,1422979739869,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,13,1422979728
,ServiceLog,md,1422979739869,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,13,1422979728
594,Кутузовская 4,md,1422979740464,3G,HSDPA,1,250,1,800,525465,-1,-89,1422979728
594,Кутузовская 4,md,1422979740464,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,26,1422979728
594,Кутузовская 4,md,1422979740464,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,1,1422979728
,ServiceLog,md,1422979740916,3G,HSDPA,1,250,1,800,525465,-1,-89,1422979728
,ServiceLog,md,1422979740916,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,20,1422979728
,ServiceLog,md,1422979741943,3G,HSDPA,1,250,1,800,525465,-1,-89,1422979728
,ServiceLog,md,1422979741943,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,33,1422979728
,ServiceLog,md,1422979741943,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,5,1422979728
,ServiceLog,md,1422979742986,3G,HSDPA,1,250,1,800,525465,-1,-89,1422979728
,ServiceLog,md,1422979742986,3G,HSDPA,250-1-800-525465,250,1,-1,-1,176,36,1422979728
,ServiceLog,md,1422979742986,3G,HSDPA,250-1-800-525465,250,1,-1,-1,3,8,1422979728
,ServiceLog,md,1422979744008,3G,HSDPA,1,250,1,800,562114,-1,-93,1422979728
,ServiceLog,md,1422979745024,3G,HSDPA,1,250,1,800,562114,-1,-93,1422979728
,ServiceLog,md,1422979746125,3G,HSDPA,1,250,1,800,562114,-1,-93,1422979728
,ServiceLog,md,1422979747157,3G,HSDPA,1,250,1,800,562114,-1,-85,1422979728
,ServiceLog,md,1422979748216,3G,HSDPA,1,250,1,800,562114,-1,-85,1422979728
