ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
943,Сухаревская 3,vlad,1435839630134,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839630566,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839631601,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839632633,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839633645,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839634673,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839635708,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839636764,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839637806,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839638845,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839639873,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839640899,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839641913,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839642950,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839643970,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839645005,unknown,unknown,1,-1,-1,-1,-1,-1,-1
944,Сухаревская 4,vlad,1435839645321,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839646032,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839647045,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839648097,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839649129,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839650166,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839651202,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839652238,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839653282,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839654295,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839655335,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839656373,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839657402,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839658416,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839659449,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839660491,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839661531,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839662567,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839663606,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839664642,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839665680,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839666719,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839667757,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435839668796,unknown,unknown,1,-1,-1,-1,-1,-1,-1
