ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
593,Кутузовская 3,md,1422948283184,2G,EDGE,1,250,1,800,1174,-1,-69,1422948283
593,Кутузовская 3,md,1422948283184,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-75,1422948283
593,Кутузовская 3,md,1422948283184,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-83,1422948283
593,Кутузовская 3,md,1422948283184,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-87,1422948283
,ServiceLog,md,1422948284085,2G,EDGE,1,250,1,800,1174,-1,-69,1422948283
,ServiceLog,md,1422948284085,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-75,1422948283
,ServiceLog,md,1422948284085,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-83,1422948283
,ServiceLog,md,1422948284085,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-87,1422948283
,ServiceLog,md,1422948285125,2G,EDGE,1,250,1,800,1174,-1,-69,1422948283
,ServiceLog,md,1422948285125,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-75,1422948283
,ServiceLog,md,1422948285125,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-83,1422948283
,ServiceLog,md,1422948285125,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-87,1422948283
,ServiceLog,md,1422948286180,2G,EDGE,1,250,1,800,1174,-1,-69,1422948283
,ServiceLog,md,1422948286180,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-75,1422948283
,ServiceLog,md,1422948286180,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-83,1422948283
,ServiceLog,md,1422948286180,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
,ServiceLog,md,1422948287215,2G,EDGE,1,250,1,800,1174,-1,-67,1422948283
,ServiceLog,md,1422948287215,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-75,1422948283
,ServiceLog,md,1422948287215,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-83,1422948283
,ServiceLog,md,1422948287215,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
,ServiceLog,md,1422948288265,2G,EDGE,1,250,1,800,1174,-1,-67,1422948283
,ServiceLog,md,1422948288265,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-75,1422948283
,ServiceLog,md,1422948288265,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-83,1422948283
,ServiceLog,md,1422948288265,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
,ServiceLog,md,1422948289304,2G,EDGE,1,250,1,800,1174,-1,-67,1422948283
,ServiceLog,md,1422948289304,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-73,1422948283
,ServiceLog,md,1422948289304,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-83,1422948283
,ServiceLog,md,1422948289304,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
,ServiceLog,md,1422948290334,2G,EDGE,1,250,1,800,1174,-1,-67,1422948283
,ServiceLog,md,1422948290334,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-73,1422948283
,ServiceLog,md,1422948290334,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-87,1422948283
,ServiceLog,md,1422948290334,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
,ServiceLog,md,1422948290334,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-83,1422948283
,ServiceLog,md,1422948291351,2G,EDGE,1,250,1,800,1174,-1,-67,1422948283
,ServiceLog,md,1422948291351,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-73,1422948283
,ServiceLog,md,1422948291351,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-87,1422948283
,ServiceLog,md,1422948291351,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
,ServiceLog,md,1422948291351,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-81,1422948283
,ServiceLog,md,1422948291351,2G,EDGE,250-1-800-1174,250,1,800,1176,-1,-87,1422948283
,ServiceLog,md,1422948291351,2G,EDGE,250-1-800-1174,250,1,800,24795,-1,0,1422948283
594,Кутузовская 4,md,1422948292003,2G,EDGE,1,250,1,800,1174,-1,-67,1422948283
594,Кутузовская 4,md,1422948292003,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-73,1422948283
594,Кутузовская 4,md,1422948292003,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-87,1422948283
594,Кутузовская 4,md,1422948292003,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
594,Кутузовская 4,md,1422948292003,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-81,1422948283
594,Кутузовская 4,md,1422948292003,2G,EDGE,250-1-800-1174,250,1,800,1176,-1,-87,1422948283
594,Кутузовская 4,md,1422948292003,2G,EDGE,250-1-800-1174,250,1,800,24795,-1,-93,1422948283
,ServiceLog,md,1422948292393,2G,EDGE,1,250,1,800,1174,-1,-67,1422948283
,ServiceLog,md,1422948292393,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-73,1422948283
,ServiceLog,md,1422948292393,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-87,1422948283
,ServiceLog,md,1422948292393,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
,ServiceLog,md,1422948292393,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-81,1422948283
,ServiceLog,md,1422948292393,2G,EDGE,250-1-800-1174,250,1,800,1176,-1,-87,1422948283
,ServiceLog,md,1422948292393,2G,EDGE,250-1-800-1174,250,1,800,24795,-1,-93,1422948283
,ServiceLog,md,1422948293423,2G,EDGE,1,250,1,800,1174,-1,-71,1422948283
,ServiceLog,md,1422948293423,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-71,1422948283
,ServiceLog,md,1422948293423,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-87,1422948283
,ServiceLog,md,1422948293423,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
,ServiceLog,md,1422948293423,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-81,1422948283
,ServiceLog,md,1422948293423,2G,EDGE,250-1-800-1174,250,1,800,1176,-1,-87,1422948283
,ServiceLog,md,1422948293423,2G,EDGE,250-1-800-1174,250,1,800,24795,-1,-93,1422948283
,ServiceLog,md,1422948294466,2G,EDGE,1,250,1,800,1174,-1,-71,1422948283
,ServiceLog,md,1422948294466,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-71,1422948283
,ServiceLog,md,1422948294466,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-87,1422948283
,ServiceLog,md,1422948294466,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
,ServiceLog,md,1422948294466,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-81,1422948283
,ServiceLog,md,1422948294466,2G,EDGE,250-1-800-1174,250,1,800,1176,-1,-87,1422948283
,ServiceLog,md,1422948295519,2G,EDGE,1,250,1,800,1174,-1,-71,1422948283
,ServiceLog,md,1422948295519,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-71,1422948283
,ServiceLog,md,1422948295519,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-87,1422948283
,ServiceLog,md,1422948295519,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
,ServiceLog,md,1422948295519,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-77,1422948283
,ServiceLog,md,1422948295519,2G,EDGE,250-1-800-1174,250,1,800,1176,-1,-89,1422948283
,ServiceLog,md,1422948296569,2G,EDGE,1,250,1,800,1174,-1,-71,1422948283
,ServiceLog,md,1422948296569,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-71,1422948283
,ServiceLog,md,1422948296569,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-87,1422948283
,ServiceLog,md,1422948296569,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-83,1422948283
,ServiceLog,md,1422948296569,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-77,1422948283
,ServiceLog,md,1422948296569,2G,EDGE,250-1-800-1174,250,1,800,1176,-1,-89,1422948283
,ServiceLog,md,1422948296569,2G,EDGE,250-1-800-1174,250,1,800,26841,-1,-93,1422948283
,ServiceLog,md,1422948297610,2G,EDGE,1,250,1,800,1174,-1,-71,1422948283
,ServiceLog,md,1422948297610,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-71,1422948283
,ServiceLog,md,1422948297610,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-89,1422948283
,ServiceLog,md,1422948297610,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-81,1422948283
,ServiceLog,md,1422948297610,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-77,1422948283
,ServiceLog,md,1422948297610,2G,EDGE,250-1-800-1174,250,1,800,1176,-1,-89,1422948283
,ServiceLog,md,1422948297610,2G,EDGE,250-1-800-1174,250,1,800,26841,-1,-87,1422948283
,ServiceLog,md,1422948298653,2G,EDGE,1,250,1,800,1174,-1,-71,1422948283
,ServiceLog,md,1422948298653,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-71,1422948283
,ServiceLog,md,1422948298653,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-89,1422948283
,ServiceLog,md,1422948298653,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-81,1422948283
,ServiceLog,md,1422948298653,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-75,1422948283
,ServiceLog,md,1422948298653,2G,EDGE,250-1-800-1174,250,1,800,1176,-1,-89,1422948283
,ServiceLog,md,1422948298653,2G,EDGE,250-1-800-1174,250,1,800,26841,-1,-87,1422948283
,ServiceLog,md,1422948299693,2G,EDGE,1,250,1,800,1174,-1,-71,1422948283
,ServiceLog,md,1422948299693,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-71,1422948283
,ServiceLog,md,1422948299693,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-89,1422948283
,ServiceLog,md,1422948299693,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-81,1422948283
,ServiceLog,md,1422948299693,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-75,1422948283
,ServiceLog,md,1422948299693,2G,EDGE,250-1-800-1174,250,1,800,1176,-1,-89,1422948283
,ServiceLog,md,1422948299693,2G,EDGE,250-1-800-1174,250,1,800,26841,-1,-87,1422948283
,ServiceLog,md,1422948300713,2G,EDGE,1,250,1,800,1174,-1,-71,1422948283
,ServiceLog,md,1422948300713,2G,EDGE,250-1-800-1174,250,1,800,1171,-1,-69,1422948283
,ServiceLog,md,1422948300713,2G,EDGE,250-1-800-1174,250,1,800,51932,-1,-89,1422948283
,ServiceLog,md,1422948300713,2G,EDGE,250-1-800-1174,250,1,800,10143,-1,-81,1422948283
,ServiceLog,md,1422948300713,2G,EDGE,250-1-800-1174,250,1,800,10146,-1,-75,1422948283
