ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1023,Профсоюзная 3,Anna,1425984825549,3G,HSDPA,1,250,2,7736,10293029,490,-83
1023,Профсоюзная 3,Anna,1425984825549,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,492,-107
,ServiceLog,Anna,1425984825783,3G,HSDPA,1,250,2,7736,10293029,490,-83
,ServiceLog,Anna,1425984825783,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,492,-107
,ServiceLog,Anna,1425984826799,3G,HSDPA,1,250,2,7736,10293029,490,-85
,ServiceLog,Anna,1425984826799,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,492,-109
,ServiceLog,Anna,1425984827895,3G,HSDPA,1,250,2,7736,10293029,490,-85
,ServiceLog,Anna,1425984827895,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,492,-109
,ServiceLog,Anna,1425984828907,3G,HSDPA,1,250,2,7736,10293029,490,-79
,ServiceLog,Anna,1425984828907,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,492,-101
,ServiceLog,Anna,1425984829958,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,492,-101
,ServiceLog,Anna,1425984829958,3G,HSDPA,1,250,2,7736,10293029,490,-79
,ServiceLog,Anna,1425984830987,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,492,-101
,ServiceLog,Anna,1425984830987,3G,HSDPA,1,250,2,7736,10293029,490,-79
,ServiceLog,Anna,1425984832099,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,492,-101
,ServiceLog,Anna,1425984832099,3G,HSDPA,1,250,2,7736,10293029,490,-79
,ServiceLog,Anna,1425984833132,3G,HSDPA,1,250,2,7736,10293029,490,-87
,ServiceLog,Anna,1425984833132,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,492,-111
,ServiceLog,Anna,1425984834222,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,492,-111
,ServiceLog,Anna,1425984834222,3G,HSDPA,1,250,2,7736,10293029,490,-87
,ServiceLog,Anna,1425984835245,3G,HSDPA,1,250,2,7736,10293029,490,-65
,ServiceLog,Anna,1425984835245,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,492,-85
