ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
783,Краснопресненская 3,md,1422890588742,3G,HSDPA,1,250,1,660,6892897,-1,-93
,ServiceLog,md,1422890588785,3G,HSDPA,1,250,1,660,6892897,-1,-93
,ServiceLog,md,1422890589810,3G,HSDPA,1,250,1,660,6892897,-1,-93
,ServiceLog,md,1422890590844,3G,HSDPA,1,250,1,660,6892897,-1,-95
,ServiceLog,md,1422890591919,3G,HSDPA,1,250,1,660,6892897,-1,-95
,ServiceLog,md,1422890592954,3G,HSDPA,1,250,1,660,6892897,-1,-95
,ServiceLog,md,1422890593981,3G,HSDPA,1,250,1,660,6892897,-1,-95
,ServiceLog,md,1422890595029,3G,UMTS,1,250,1,660,6892897,-1,-95
,ServiceLog,md,1422890596066,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890597086,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890598134,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890599169,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890600212,3G,UMTS,1,250,1,660,6892897,-1,-97
784,Краснопресненская 4,md,1422890600869,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890601266,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890602292,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890603308,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890604368,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890605419,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890606478,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890607494,3G,UMTS,1,250,1,660,6892897,-1,-97
,ServiceLog,md,1422890608522,3G,UMTS,1,250,1,660,6892897,-1,-97
