ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
873,Бабушкинская 3,vlad,1435840686615,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840687051,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840688076,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840689111,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840690143,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840691180,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840692211,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840693225,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840694250,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840695280,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840696295,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840697306,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840698342,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840699377,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840700414,unknown,unknown,1,-1,-1,-1,-1,-1,-1
874,Бабушкинская 4,vlad,1435840701023,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840701440,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840702466,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840703500,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840704534,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840705568,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840706594,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840707630,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840708662,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840709729,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840710758,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840711787,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840712821,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840713855,unknown,unknown,1,-1,-1,-1,-1,-1,-1
