ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
342,Маяковская 2,md,1424158479571,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158479951,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158480983,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158482013,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158483030,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158484060,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158485074,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158486153,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158487185,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158488221,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158489252,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158490267,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1424158491297,2G,EDGE,1,250,1,770,383,-1,-85
,ServiceLog,md,1424158492311,2G,EDGE,1,250,1,770,383,-1,-85
,ServiceLog,md,1424158493326,2G,EDGE,1,250,1,770,383,-1,-85
,ServiceLog,md,1424158494369,2G,EDGE,1,250,1,770,383,-1,-83
,ServiceLog,md,1424158495454,2G,EDGE,1,250,1,770,383,-1,-83
,ServiceLog,md,1424158496471,2G,EDGE,1,250,1,770,383,-1,-83
343,Маяковская 3,md,1424158496793,2G,EDGE,1,250,1,770,383,-1,-83
