ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1153,Пролетарская 3,Anna,1423846090490,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846091001,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846092013,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846093129,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846094144,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846095249,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846096277,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846097379,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846098417,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846099532,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846100552,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846101651,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846102668,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846103808,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846104820,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846105911,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846106938,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
1154,Пролетарская 4,Anna,1423846107491,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846108065,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846109082,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846110214,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846111227,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846112322,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846113355,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846114525,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846115554,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846116654,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846117673,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846118783,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846119813,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846120907,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846121922,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846123024,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846124033,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846125125,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846126142,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846127330,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846128342,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846129454,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846130664,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846131757,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846132771,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846133889,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846134914,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846136144,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846137182,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846138273,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846139291,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846140374,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846141398,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846142519,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846143537,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846144631,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846145651,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846146749,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846147758,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846148856,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846149870,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846150959,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846151975,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846153069,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846154123,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846155228,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
,ServiceLog,Anna,1423846156251,unknown,unknown,1,0,0,0,-1,-1,-113,1423846090
