ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2133,Митино 3,md,1422946026345,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946026793,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946027814,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946028843,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946029903,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946030937,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946031950,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946033008,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946034077,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946035122,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946036150,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946037165,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946038220,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946039235,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946040305,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
2134,Митино 4,md,1422946040468,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946041343,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946042357,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946043399,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946044440,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946045497,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946046549,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946047563,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946048606,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946049687,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946050718,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946051754,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946052768,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946053839,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946054894,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946055934,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946056976,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946058005,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946059038,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946060067,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946061100,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946062134,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946063152,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946064212,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946065251,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946066268,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946067298,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946068365,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946069392,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946070419,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946071435,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946072472,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946073494,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946074537,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946075565,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946076578,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946077619,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946078647,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946079676,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946080719,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946081758,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946082796,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946083825,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
,ServiceLog,md,1422946084853,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422946026
