ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
512,Измайловская 2,taimyr,1423759986751,3G,HSPA,1,250,99,27678,103411807,-1,-81
,ServiceLog,taimyr,1423759987677,3G,HSPA,1,250,99,27678,103411807,-1,-81
,ServiceLog,taimyr,1423759988732,3G,HSPA,1,250,99,27678,103411807,-1,-81
,ServiceLog,taimyr,1423759989766,3G,HSPA,1,250,99,27678,103411807,-1,-81
,ServiceLog,taimyr,1423759990835,3G,HSPA,1,250,99,27678,103411807,-1,-85
,ServiceLog,taimyr,1423759991876,3G,HSPA,1,250,99,27678,103411807,-1,-85
,ServiceLog,taimyr,1423759992891,3G,HSPA,1,250,99,27678,103411807,-1,-85
,ServiceLog,taimyr,1423759993909,3G,HSPA,1,250,99,27678,103411807,-1,-85
,ServiceLog,taimyr,1423759994930,3G,HSPA,1,250,99,27678,103411807,-1,-85
,ServiceLog,taimyr,1423759995952,3G,HSPA,1,250,99,27678,103411807,-1,-85
,ServiceLog,taimyr,1423759996968,3G,HSPA,1,250,99,27678,103411807,-1,-85
,ServiceLog,taimyr,1423759997991,3G,HSPA,1,250,99,27678,103411807,-1,-85
,ServiceLog,taimyr,1423759999042,3G,HSPA,1,250,99,27678,103411807,-1,-85
,ServiceLog,taimyr,1423760000099,3G,HSPA,1,250,99,27678,103411807,-1,-85
,ServiceLog,taimyr,1423760001153,3G,HSPA,1,250,99,27678,103411807,-1,-85
,ServiceLog,taimyr,1423760002195,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760003242,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760004273,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760005313,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760006372,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760007410,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760008456,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760009510,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760010554,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760011606,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760012648,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760013687,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760014734,3G,HSPA,1,250,99,27678,103411807,-1,-79
,ServiceLog,taimyr,1423760015759,3G,HSPA,1,250,99,27678,103411807,-1,-79
513,Измайловская 3,taimyr,1423760016566,3G,HSPA,1,250,99,27678,103411807,-1,-79
