ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
353,Белорусская (ЗАМ) 3,vlad,1435847173264,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847174179,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847175205,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847176241,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847177273,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847178304,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847179338,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847180372,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847181400,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847182426,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847183461,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847184493,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847185525,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847186559,unknown,unknown,1,-1,-1,-1,-1,-1,-1
354,Белорусская (ЗАМ) 4,vlad,1435847186784,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847187571,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847188606,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847189637,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847190671,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847191697,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847192731,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847193767,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847194802,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847195835,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847196870,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847197885,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847198924,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847199953,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847200990,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847202016,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847203031,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847204070,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847205395,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847206430,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847207464,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847208502,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847209535,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847210549,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847211581,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847212614,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847213628,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435847214663,unknown,unknown,1,-1,-1,-1,-1,-1,-1
