ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1373,Менделеевская 3,md,1418111059149,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111060114,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111061201,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111062265,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111063321,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111064337,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111065354,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111066381,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111067534,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111068551,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111069584,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111070621,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111071648,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111072699,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111073759,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
1374,Менделеевская 4,md,1418111074802,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111074824,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111075847,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111076922,2G,EDGE,1,250,1,770,361,-1,-97,1418111059
,ServiceLog,md,1418111077963,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111079023,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111080052,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111081098,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111082112,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111083144,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111084175,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111085191,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111086226,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111087245,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111088308,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111089338,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111090366,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111091380,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111092400,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111093422,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111094454,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111095483,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111096514,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111097541,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111098567,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111099595,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111100619,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111101658,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111102718,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
,ServiceLog,md,1418111103773,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418111059
