ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1493,Южная 3,Bishop,1426052766565,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052766954,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052767976,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052768996,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052770015,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052771032,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052772061,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052773087,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052774106,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052775145,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052776175,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052777216,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052778245,2G,EDGE,1,250,1,770,41833,-1,-81
,ServiceLog,Bishop,1426052779276,2G,EDGE,1,250,1,770,41833,-1,-81
,ServiceLog,Bishop,1426052780307,2G,EDGE,1,250,1,770,41833,-1,-81
1494,Южная 4,Bishop,1426052780942,2G,EDGE,1,250,1,770,41833,-1,-81
,ServiceLog,Bishop,1426052781324,2G,EDGE,1,250,1,770,41833,-1,-81
,ServiceLog,Bishop,1426052782364,2G,EDGE,1,250,1,770,41833,-1,-79
,ServiceLog,Bishop,1426052783392,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052784412,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052785438,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052786459,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052787477,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052788521,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052789535,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052790549,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052791568,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052792583,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052793603,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052794641,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052795670,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052796689,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052797737,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052799091,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052800111,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052801512,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052802541,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052803558,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052804572,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052805595,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052806791,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052807821,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052808847,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052809878,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052810900,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052811929,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052812960,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052814010,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052815039,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052816058,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052817081,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052818101,2G,EDGE,1,250,1,770,41833,-1,-77
,ServiceLog,Bishop,1426052819117,2G,GPRS,1,250,99,26802,4016,-1,-75
,ServiceLog,Bishop,1426052820131,2G,GPRS,1,250,99,26802,4016,-1,-75
,ServiceLog,Bishop,1426052821149,2G,GPRS,1,250,99,26802,4016,-1,-75
,ServiceLog,Bishop,1426052822546,2G,GPRS,1,250,99,26802,4016,-1,-75
,ServiceLog,Bishop,1426052823604,2G,GPRS,1,250,99,26802,4016,-1,-75
,ServiceLog,Bishop,1426052824948,2G,GPRS,1,250,99,26802,4016,-1,-75
,ServiceLog,Bishop,1426052826921,2G,GPRS,1,250,99,26802,4016,-1,-73
,ServiceLog,Bishop,1426052827945,2G,GPRS,1,250,99,26802,4016,-1,-71
,ServiceLog,Bishop,1426052828958,2G,GPRS,1,250,99,26802,4016,-1,-71
,ServiceLog,Bishop,1426052829980,2G,GPRS,1,250,99,26802,4016,-1,-69
,ServiceLog,Bishop,1426052831000,2G,GPRS,1,250,99,26802,4016,-1,-69
,ServiceLog,Bishop,1426052832027,2G,GPRS,1,250,99,26802,4016,-1,-67
,ServiceLog,Bishop,1426052833054,2G,GPRS,1,250,99,26802,4016,-1,-67
,ServiceLog,Bishop,1426052834081,2G,GPRS,1,250,99,26802,4016,-1,-67
,ServiceLog,Bishop,1426052835226,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052836251,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052837263,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052838339,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052839362,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052841594,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052843123,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052844157,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052845172,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052846191,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052847208,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052848222,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052849239,2G,GPRS,1,250,99,26802,4016,-1,-63
,ServiceLog,Bishop,1426052850262,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052851280,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052852313,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052853330,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052854344,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052855364,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052856388,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052857402,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052858689,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052859790,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052861412,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Bishop,1426052862448,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Bishop,1426052863467,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Bishop,1426052864490,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Bishop,1426052865518,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Bishop,1426052866538,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Bishop,1426052867555,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Bishop,1426052868922,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Bishop,1426052869950,2G,GPRS,1,250,99,26802,4016,-1,-59
,ServiceLog,Bishop,1426052870969,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052871990,2G,GPRS,1,250,99,26802,4016,-1,-61
,ServiceLog,Bishop,1426052873018,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052874048,2G,GPRS,1,250,99,26802,4016,-1,-65
,ServiceLog,Bishop,1426052875071,2G,GPRS,1,250,99,26802,4016,-1,-67
,ServiceLog,Bishop,1426052876105,2G,GPRS,1,250,99,26802,4016,-1,-67
,ServiceLog,Bishop,1426052877133,2G,GPRS,1,250,99,26802,4016,-1,-69
,ServiceLog,Bishop,1426052878162,2G,GPRS,1,250,99,26802,4016,-1,-69
,ServiceLog,Bishop,1426052879195,2G,GPRS,1,250,99,26802,4016,-1,-69
,ServiceLog,Bishop,1426052880229,2G,GPRS,1,250,99,26802,4016,-1,-69
,ServiceLog,Bishop,1426052881246,2G,GPRS,1,250,99,26802,4016,-1,-69
,ServiceLog,Bishop,1426052882262,2G,GPRS,1,250,99,26802,4016,-1,-69
,ServiceLog,Bishop,1426052883278,2G,GPRS,1,250,99,26802,4016,-1,-69
,ServiceLog,Bishop,1426052884299,2G,GPRS,1,250,99,26802,4016,-1,-71
,ServiceLog,Bishop,1426052885320,2G,GPRS,1,250,99,26802,4016,-1,-71
,ServiceLog,Bishop,1426052886341,2G,GPRS,1,250,99,26802,4016,-1,-73
,ServiceLog,Bishop,1426052887358,2G,GPRS,1,250,99,26802,4016,-1,-75
,ServiceLog,Bishop,1426052888378,2G,GPRS,1,250,99,26802,4016,-1,-79
,ServiceLog,Bishop,1426052889397,2G,GPRS,1,250,99,26802,4016,-1,-79
,ServiceLog,Bishop,1426052890421,2G,GPRS,1,250,99,26802,4016,-1,-81
,ServiceLog,Bishop,1426052892201,2G,GPRS,1,250,99,26802,4016,-1,-83
,ServiceLog,Bishop,1426052893250,2G,GPRS,1,250,99,26802,4016,-1,-83
,ServiceLog,Bishop,1426052894275,2G,GPRS,1,250,99,26802,4016,-1,-81
,ServiceLog,Bishop,1426052895295,2G,GPRS,1,250,99,26802,4016,-1,-81
,ServiceLog,Bishop,1426052896315,2G,GPRS,1,250,99,26802,4016,-1,-81
