ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1533,Крестьянская застава 3,Anna,1435912380408,2G,EDGE,1,250,2,7763,510,-1,-71
1533,Крестьянская застава 3,Anna,1435912380408,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912381359,2G,EDGE,1,250,2,7763,510,-1,-71
,ServiceLog,Anna,1435912381359,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912382443,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912382443,2G,EDGE,1,250,2,7763,510,-1,-71
,ServiceLog,Anna,1435912383454,2G,EDGE,1,250,2,7763,510,-1,-79
,ServiceLog,Anna,1435912383454,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912384533,2G,EDGE,1,250,2,7763,510,-1,-79
,ServiceLog,Anna,1435912384533,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912385544,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912385544,2G,EDGE,1,250,2,7763,510,-1,-67
,ServiceLog,Anna,1435912386622,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912386622,2G,EDGE,1,250,2,7763,510,-1,-67
,ServiceLog,Anna,1435912387632,2G,EDGE,1,250,2,7763,510,-1,-67
,ServiceLog,Anna,1435912387632,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912388708,2G,EDGE,1,250,2,7763,510,-1,-67
,ServiceLog,Anna,1435912388708,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912389717,2G,EDGE,1,250,2,7763,510,-1,-57
,ServiceLog,Anna,1435912389717,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912390793,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912390793,2G,EDGE,1,250,2,7763,510,-1,-57
,ServiceLog,Anna,1435912391803,2G,EDGE,1,250,2,7763,510,-1,-61
,ServiceLog,Anna,1435912391803,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
1534,Крестьянская застава 4,Anna,1435912392676,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
1534,Крестьянская застава 4,Anna,1435912392676,2G,EDGE,1,250,2,7763,510,-1,-61
,ServiceLog,Anna,1435912392881,2G,EDGE,1,250,2,7763,510,-1,-61
,ServiceLog,Anna,1435912392881,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912393902,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
,ServiceLog,Anna,1435912393902,2G,EDGE,1,250,2,7763,510,-1,-79
,ServiceLog,Anna,1435912394980,2G,EDGE,250-2-7763-510,250,99,26627,57837,-1,-107
