ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1333,Петровско-Разумовская 3,md,1418115815477,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115816223,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115817250,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115818284,2G,EDGE,1,250,1,770,591,-1,-73
,ServiceLog,md,1418115819317,2G,EDGE,1,250,1,770,591,-1,-73
,ServiceLog,md,1418115820346,2G,EDGE,1,250,1,770,591,-1,-73
,ServiceLog,md,1418115821426,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115822483,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115823541,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115824600,2G,EDGE,1,250,1,770,591,-1,-71
1334,Петровско-Разумовская 4,md,1418115825472,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115825669,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115826744,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115827857,2G,EDGE,1,250,1,770,591,-1,-57
,ServiceLog,md,1418115828916,2G,EDGE,1,250,1,770,591,-1,-57
,ServiceLog,md,1418115829952,2G,EDGE,1,250,1,770,591,-1,-63
,ServiceLog,md,1418115830990,2G,EDGE,1,250,1,770,591,-1,-63
,ServiceLog,md,1418115832060,2G,EDGE,1,250,1,770,591,-1,-63
,ServiceLog,md,1418115833129,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115834189,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115835243,2G,EDGE,1,250,1,770,591,-1,-71
,ServiceLog,md,1418115836318,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115837447,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115838529,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115839562,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115840629,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115841700,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115842774,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115843842,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115844933,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115846010,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115847122,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115848161,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115849221,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115850311,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115851368,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115852421,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115853535,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115854593,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115855651,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115856716,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115857785,2G,EDGE,1,250,1,770,591,-1,-79
,ServiceLog,md,1418115858839,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115859875,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115860930,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115861995,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115863049,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115864108,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115865167,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115866235,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115867290,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115868349,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115869390,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115870490,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115871555,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115872620,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115873676,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418115874738,unknown,unknown,1,-1,-1,-1,-1,-1,-1
