ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1513,Чкаловская 3,taimyr,1424334449116,3G,HSPA,1,250,99,26627,0,-1,-101
,ServiceLog,taimyr,1424334449261,3G,HSPA,1,250,99,26627,0,-1,-101
,ServiceLog,taimyr,1424334450315,3G,HSPA,1,250,99,26627,0,-1,-101
,ServiceLog,taimyr,1424334451367,3G,HSPA,1,250,99,26627,129598356,-1,-101
,ServiceLog,taimyr,1424334452413,3G,HSPAP,1,250,99,26627,129598356,-1,-101
,ServiceLog,taimyr,1424334453461,3G,HSPAP,1,250,99,26627,129598356,-1,-101
,ServiceLog,taimyr,1424334454506,3G,HSPAP,1,250,99,26627,129598356,-1,-101
,ServiceLog,taimyr,1424334455569,3G,HSPAP,1,250,99,26627,129598356,-1,-101
,ServiceLog,taimyr,1424334456595,3G,HSPAP,1,250,99,26627,129598356,-1,-101
,ServiceLog,taimyr,1424334457655,3G,HSPAP,1,250,99,26627,129598356,-1,-101
,ServiceLog,taimyr,1424334458701,3G,HSPAP,1,250,99,26627,129598356,-1,-101
,ServiceLog,taimyr,1424334459766,3G,HSPAP,1,250,99,26627,129598356,-1,-101
,ServiceLog,taimyr,1424334460800,3G,HSPAP,1,250,99,26627,129598356,-1,-99
,ServiceLog,taimyr,1424334461833,3G,HSPAP,1,250,99,26627,129598356,-1,-99
,ServiceLog,taimyr,1424334462881,3G,HSPAP,1,250,99,26627,129598356,-1,-99
,ServiceLog,taimyr,1424334463921,3G,HSPAP,1,250,99,26627,129598356,-1,-99
,ServiceLog,taimyr,1424334464960,3G,HSPAP,1,250,99,26627,129598356,-1,-99
1514,Чкаловская 4,taimyr,1424334465659,3G,HSPAP,1,250,99,26627,129598356,-1,-95
,ServiceLog,taimyr,1424334466017,3G,HSPAP,1,250,99,26627,129598356,-1,-95
,ServiceLog,taimyr,1424334467055,3G,HSPAP,1,250,99,26627,129598356,-1,-95
,ServiceLog,taimyr,1424334468108,3G,HSPAP,1,250,99,26627,129598356,-1,-95
,ServiceLog,taimyr,1424334469210,3G,HSPA,1,250,99,26627,129598356,-1,-95
,ServiceLog,taimyr,1424334470239,3G,HSPA,1,250,99,26627,129598356,-1,-95
