ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1323,Владыкино 3,vlad,1435844662599,2G,EDGE,1,250,2,7737,1230,-1,-73
,ServiceLog,vlad,1435844662695,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844663750,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844664765,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844665793,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844667115,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844668147,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844669203,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844670230,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844671252,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844672267,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844673287,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844674314,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844675325,2G,EDGE,1,250,2,7737,1230,-1,-69
1324,Владыкино 4,vlad,1435844676186,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844676338,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844677370,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844678399,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844679429,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,vlad,1435844680463,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,vlad,1435844681475,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,vlad,1435844682495,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,vlad,1435844683526,2G,EDGE,1,250,2,7737,1230,-1,-73
,ServiceLog,vlad,1435844684567,2G,EDGE,1,250,2,7737,1230,-1,-73
,ServiceLog,vlad,1435844685653,2G,EDGE,1,250,2,7737,1230,-1,-73
,ServiceLog,vlad,1435844686667,2G,EDGE,1,250,2,7737,1230,-1,-75
,ServiceLog,vlad,1435844687729,2G,EDGE,1,250,2,7737,1230,-1,-75
,ServiceLog,vlad,1435844688744,2G,EDGE,1,250,2,7737,1230,-1,-75
,ServiceLog,vlad,1435844689759,2G,EDGE,1,250,2,7737,1230,-1,-79
,ServiceLog,vlad,1435844690997,2G,EDGE,1,250,2,7737,1230,-1,-79
,ServiceLog,vlad,1435844692011,2G,EDGE,1,250,2,7737,1230,-1,-79
,ServiceLog,vlad,1435844693022,2G,EDGE,1,250,2,7737,1230,-1,-85
,ServiceLog,vlad,1435844694036,2G,EDGE,1,250,2,7737,1230,-1,-85
,ServiceLog,vlad,1435844695099,2G,EDGE,1,250,2,7737,1230,-1,-85
,ServiceLog,vlad,1435844696111,2G,EDGE,1,250,2,7737,1230,-1,-89
,ServiceLog,vlad,1435844697125,2G,EDGE,1,250,2,7737,1230,-1,-89
,ServiceLog,vlad,1435844698165,2G,EDGE,1,250,2,7737,1230,-1,-89
,ServiceLog,vlad,1435844699204,2G,EDGE,1,250,2,7737,1230,-1,-89
,ServiceLog,vlad,1435844700218,2G,EDGE,1,250,2,7737,1230,-1,-89
,ServiceLog,vlad,1435844701231,2G,EDGE,1,250,2,7737,1230,-1,-89
,ServiceLog,vlad,1435844702244,2G,EDGE,1,250,2,7737,1230,-1,-89
,ServiceLog,vlad,1435844703258,2G,EDGE,1,250,2,7737,1230,-1,-89
,ServiceLog,vlad,1435844704292,2G,EDGE,1,250,2,7737,1230,-1,0
,ServiceLog,vlad,1435844705305,2G,EDGE,1,250,2,7737,1230,-1,0
,ServiceLog,vlad,1435844706332,2G,EDGE,1,250,2,7737,1230,-1,0
,ServiceLog,vlad,1435844707360,2G,EDGE,1,250,2,7737,1230,-1,0
,ServiceLog,vlad,1435844708442,2G,EDGE,1,250,2,7737,1230,-1,-89
,ServiceLog,vlad,1435844709469,2G,EDGE,1,250,2,7737,1230,-1,-89
,ServiceLog,vlad,1435844710480,2G,EDGE,1,250,2,7737,1230,-1,-63
,ServiceLog,vlad,1435844711492,2G,EDGE,1,250,2,7737,1230,-1,-63
,ServiceLog,vlad,1435844712518,2G,EDGE,1,250,2,7737,1230,-1,-63
,ServiceLog,vlad,1435844713680,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844714695,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844715706,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844716730,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844717741,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844718761,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844719771,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844720782,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844721792,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844722806,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844723818,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844724842,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435844725864,unknown,unknown,1,-1,-1,-1,-1,-1,-1
