ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
723,Таганская (КЛЦ) 3,User1,1433356180565,3G,HSPA,1,250,99,26803,129598286,-1,-97
723,Таганская (КЛЦ) 3,User1,1433356180565,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433356180957,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356180957,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433356181989,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356181989,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433356183021,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356183021,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433356184051,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356184051,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433356185097,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,8
,ServiceLog,User1,1433356185097,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356186136,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,8
,ServiceLog,User1,1433356186136,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356187173,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,8
,ServiceLog,User1,1433356187173,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356188247,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356188247,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,8
,ServiceLog,User1,1433356189287,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356189287,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,8
,ServiceLog,User1,1433356190339,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,9
,ServiceLog,User1,1433356190339,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356191392,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356191392,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,9
,ServiceLog,User1,1433356192435,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,9
,ServiceLog,User1,1433356192435,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356193477,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356193477,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,9
,ServiceLog,User1,1433356194504,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356194504,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,9
,ServiceLog,User1,1433356195549,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356195549,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,10
724,Таганская (КЛЦ) 4,User1,1433356195649,3G,HSPA,1,250,99,26803,129598286,-1,-97
724,Таганская (КЛЦ) 4,User1,1433356195649,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433356196581,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433356196581,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356197627,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356197627,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433356198662,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356198662,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433356199697,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356199697,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433356200735,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356200735,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,3
,ServiceLog,User1,1433356201778,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,3
,ServiceLog,User1,1433356201778,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356202815,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356202815,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,3
,ServiceLog,User1,1433356203856,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356203856,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,3
,ServiceLog,User1,1433356204884,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356204884,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,3
,ServiceLog,User1,1433356205924,3G,HSPA,1,250,99,26803,129598286,-1,-105
,ServiceLog,User1,1433356205924,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356206953,3G,HSPA,1,250,99,26803,129598286,-1,-105
,ServiceLog,User1,1433356206953,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356207996,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356207996,3G,HSPA,1,250,99,26803,129598286,-1,-105
,ServiceLog,User1,1433356209056,3G,HSPA,1,250,99,26803,129598286,-1,-105
,ServiceLog,User1,1433356209056,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356210088,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356210088,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356211123,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356211123,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356212166,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356212166,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356213216,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356213216,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356214273,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356214273,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356215304,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356215304,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,8
,ServiceLog,User1,1433356216356,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356216356,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,8
,ServiceLog,User1,1433356217403,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,8
,ServiceLog,User1,1433356217403,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356218441,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,8
,ServiceLog,User1,1433356218441,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356219467,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,8
,ServiceLog,User1,1433356219467,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356220522,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356220522,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,2
,ServiceLog,User1,1433356221560,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356221560,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,2
,ServiceLog,User1,1433356222607,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356222607,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,2
,ServiceLog,User1,1433356223644,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356223644,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,2
,ServiceLog,User1,1433356224696,3G,HSPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,User1,1433356224696,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,2
,ServiceLog,User1,1433356225737,3G,HSPA,1,250,99,26803,129598286,-1,-101
,ServiceLog,User1,1433356225737,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356226786,3G,HSPA,1,250,99,26803,129598286,-1,-101
,ServiceLog,User1,1433356226786,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356227828,3G,HSPA,1,250,99,26803,129598286,-1,-101
,ServiceLog,User1,1433356227828,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356228868,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356228868,3G,HSPA,1,250,99,26803,129598286,-1,-101
,ServiceLog,User1,1433356229904,3G,HSPA,1,250,99,26803,129598286,-1,-101
,ServiceLog,User1,1433356229904,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356230944,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356230944,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356231969,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356231969,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356233016,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356233016,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356234058,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356234058,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356235098,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356235098,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356236138,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356236138,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356237171,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356237171,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356238206,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356238206,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356239237,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356239237,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356240265,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356240265,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356241296,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356241296,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356242333,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356242333,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356243365,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356243365,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356244403,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356244403,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356245449,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356245449,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356246489,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356246489,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356247527,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356247527,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356248564,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356248564,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356249600,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356249600,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356250622,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356250622,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356251665,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356251665,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356252706,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356252706,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356253742,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356253742,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356254763,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356254763,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356255808,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356255808,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356256847,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356256847,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356257878,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356257878,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356258900,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356258900,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356259947,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356259947,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356260998,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356260998,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356262040,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356262040,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356263068,3G,HSPA,1,250,99,26803,129598286,-1,-109
,ServiceLog,User1,1433356263068,3G,UMTS,250-99-26803-129598286,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356264102,unknown,unknown,1,-1,-1,660,6892878,-1,-91
,ServiceLog,User1,1433356264102,3G,UMTS,-1--1-660-6892878,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356265134,unknown,unknown,1,-1,-1,660,6892878,-1,-91
,ServiceLog,User1,1433356265134,3G,UMTS,-1--1-660-6892878,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356266174,unknown,unknown,1,-1,-1,660,6892878,-1,-91
,ServiceLog,User1,1433356266174,3G,UMTS,-1--1-660-6892878,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356267202,unknown,unknown,1,-1,-1,660,6892878,-1,-91
,ServiceLog,User1,1433356267202,3G,UMTS,-1--1-660-6892878,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356268249,unknown,unknown,1,-1,-1,660,6892878,-1,-91
,ServiceLog,User1,1433356268249,3G,UMTS,-1--1-660-6892878,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356269272,unknown,unknown,1,-1,-1,660,11011,-1,-91
,ServiceLog,User1,1433356269272,3G,UMTS,-1--1-660-11011,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356270288,unknown,unknown,1,-1,-1,660,11011,-1,-91
,ServiceLog,User1,1433356270288,3G,UMTS,-1--1-660-11011,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356271320,unknown,unknown,1,-1,-1,660,11011,-1,-91
,ServiceLog,User1,1433356271320,3G,UMTS,-1--1-660-11011,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356272355,unknown,unknown,1,-1,-1,660,11011,-1,-91
,ServiceLog,User1,1433356272355,3G,UMTS,-1--1-660-11011,-1,-1,-1,-1,68,0
,ServiceLog,User1,1433356273393,unknown,unknown,1,-1,-1,660,11011,-1,-91
,ServiceLog,User1,1433356274424,unknown,unknown,1,-1,-1,660,11011,-1,-91
,ServiceLog,User1,1433356275454,unknown,unknown,1,-1,-1,660,11011,-1,-91
