ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1402,Боровицкая 2,Anna,1424009659319,3G,HSDPA,250-2-7736-10293353,-1,-1,-1,-1,404,-109,1424009513
1402,Боровицкая 2,Anna,1424009659319,3G,HSDPA,1,250,2,7736,10293353,498,-89,1424009513
,ServiceLog,Anna,1424009659553,3G,HSDPA,1,250,2,7736,10293353,498,-89,1424009513
,ServiceLog,Anna,1424009659553,3G,HSDPA,250-2-7736-10293353,-1,-1,-1,-1,404,-109,1424009513
,ServiceLog,Anna,1424009660567,3G,HSDPA,1,250,2,7736,10293353,498,-87,1424009513
,ServiceLog,Anna,1424009660567,3G,HSDPA,250-2-7736-10293353,-1,-1,-1,-1,404,-109,1424009513
,ServiceLog,Anna,1424009661644,3G,HSDPA,1,250,2,7736,10293353,498,-87,1424009513
,ServiceLog,Anna,1424009661644,3G,HSDPA,250-2-7736-10293353,-1,-1,-1,-1,404,-109,1424009513
,ServiceLog,Anna,1424009662657,3G,HSDPA,1,250,2,7736,10293353,498,-89,1424009513
,ServiceLog,Anna,1424009662657,3G,HSDPA,250-2-7736-10293353,-1,-1,-1,-1,404,-111,1424009513
,ServiceLog,Anna,1424009663746,3G,HSDPA,1,250,2,7736,10293353,498,-89,1424009513
,ServiceLog,Anna,1424009663746,3G,HSDPA,250-2-7736-10293353,-1,-1,-1,-1,404,-111,1424009513
,ServiceLog,Anna,1424009664777,3G,HSDPA,1,250,2,7736,10293353,498,-89,1424009513
,ServiceLog,Anna,1424009664777,3G,HSDPA,250-2-7736-10293353,-1,-1,-1,-1,404,-111,1424009513
,ServiceLog,Anna,1424009665893,3G,HSDPA,1,250,2,7736,10293353,498,-89,1424009513
,ServiceLog,Anna,1424009665893,3G,HSDPA,250-2-7736-10293353,-1,-1,-1,-1,404,-111,1424009513
,ServiceLog,Anna,1424009666908,3G,HSDPA,1,250,2,7736,10293353,498,-99,1424009513
,ServiceLog,Anna,1424009666908,3G,HSDPA,250-2-7736-10293353,-1,-1,-1,-1,404,-113,1424009513
,ServiceLog,Anna,1424009666908,3G,HSDPA,250-2-7736-10293353,2147483647,2147483647,2147483647,2147483647,-1,-75,1424009513
,ServiceLog,Anna,1424009666908,3G,HSDPA,250-2-7736-10293353,2147483647,2147483647,2147483647,2147483647,-1,-89,1424009513
,ServiceLog,Anna,1424009666908,3G,HSDPA,250-2-7736-10293353,2147483647,2147483647,2147483647,2147483647,-1,-107,1424009513
,ServiceLog,Anna,1424009666908,3G,HSDPA,250-2-7736-10293353,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009513
,ServiceLog,Anna,1424009666908,3G,HSDPA,250-2-7736-10293353,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009513
,ServiceLog,Anna,1424009666908,3G,HSDPA,250-2-7736-10293353,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009513
,ServiceLog,Anna,1424009666908,3G,HSDPA,250-2-7736-10293353,2147483647,2147483647,2147483647,2147483647,-1,-111,1424009513
,ServiceLog,Anna,1424009666908,3G,HSDPA,250-2-7736-10293353,2147483647,2147483647,2147483647,2147483647,-1,-113,1424009513
,ServiceLog,Anna,1424009668055,3G,HSDPA,1,250,2,7736,10293353,498,-99,1424009513
