ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
773,Киевская (КЛЦ) 3,md,1418198787448,3G,UMTS,1,250,1,660,6926932,-1,0,1418198787
,ServiceLog,md,1418198787453,3G,UMTS,1,250,1,660,6926932,-1,0,1418198787
,ServiceLog,md,1418198788492,3G,UMTS,1,250,1,660,6926932,-1,-85,1418198787
,ServiceLog,md,1418198789530,3G,UMTS,1,250,1,660,6926932,-1,-85,1418198787
,ServiceLog,md,1418198790560,3G,UMTS,1,250,1,660,6926932,-1,-85,1418198787
,ServiceLog,md,1418198791597,3G,UMTS,1,250,1,660,6892889,-1,-85,1418198787
,ServiceLog,md,1418198792638,3G,UMTS,1,250,1,660,6892889,-1,-85,1418198787
,ServiceLog,md,1418198793674,3G,UMTS,1,250,1,660,6892889,-1,-87,1418198787
,ServiceLog,md,1418198794712,3G,UMTS,1,250,1,660,6892889,-1,-87,1418198787
,ServiceLog,md,1418198795749,3G,UMTS,1,250,1,660,6892889,-1,-87,1418198787
,ServiceLog,md,1418198796797,3G,UMTS,1,250,1,660,6892889,-1,-83,1418198787
,ServiceLog,md,1418198797848,3G,UMTS,1,250,1,660,6892889,-1,-83,1418198787
774,Киевская (КЛЦ) 4,md,1418198798557,3G,UMTS,1,250,1,660,6892889,-1,-83,1418198787
,ServiceLog,md,1418198798880,3G,UMTS,1,250,1,660,6892889,-1,-83,1418198787
,ServiceLog,md,1418198799957,3G,UMTS,1,250,1,660,6892889,-1,-77,1418198787
,ServiceLog,md,1418198801040,3G,UMTS,1,250,1,660,6892889,-1,-77,1418198787
,ServiceLog,md,1418198802123,3G,UMTS,1,250,1,660,6892889,-1,-77,1418198787
,ServiceLog,md,1418198803199,3G,UMTS,1,250,1,660,6892889,-1,-77,1418198787
,ServiceLog,md,1418198804284,3G,UMTS,1,250,1,660,6892889,-1,-77,1418198787
,ServiceLog,md,1418198805353,3G,UMTS,1,250,1,660,6892889,-1,-79,1418198787
,ServiceLog,md,1418198806391,3G,UMTS,1,250,1,660,6892889,-1,-79,1418198787
,ServiceLog,md,1418198807419,3G,UMTS,1,250,1,660,6892889,-1,-79,1418198787
,ServiceLog,md,1418198808482,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198809600,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198810704,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198811735,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198812775,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198813859,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198814954,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198816024,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198817107,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198818167,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198819265,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198820334,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198821387,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198822484,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198823548,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198824624,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198825707,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198826770,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198827875,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198828960,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198830068,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198831170,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198832241,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198833314,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198834394,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198835500,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198836595,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198837670,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198838743,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198839826,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198840917,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198841989,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198843050,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198844116,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198845216,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198846262,3G,UMTS,1,250,1,660,6892889,-1,-77,1418198787
,ServiceLog,md,1418198847302,3G,UMTS,1,250,1,660,6892889,-1,-79,1418198787
,ServiceLog,md,1418198848362,3G,UMTS,1,250,1,660,6892889,-1,-79,1418198787
,ServiceLog,md,1418198849436,3G,UMTS,1,250,1,660,6892889,-1,-79,1418198787
,ServiceLog,md,1418198850484,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198851521,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198852540,3G,UMTS,1,250,1,660,6892889,-1,-81,1418198787
,ServiceLog,md,1418198853561,3G,UMTS,1,250,1,660,6892889,-1,-83,1418198787
,ServiceLog,md,1418198854591,3G,UMTS,1,250,1,660,6892889,-1,-83,1418198787
,ServiceLog,md,1418198855623,3G,UMTS,1,250,1,660,6892889,-1,-83,1418198787
,ServiceLog,md,1418198856713,3G,UMTS,1,250,1,660,6892889,-1,-85,1418198787
,ServiceLog,md,1418198857782,3G,UMTS,1,250,1,660,6892889,-1,-85,1418198787
,ServiceLog,md,1418198858863,3G,UMTS,1,250,1,660,6892889,-1,-85,1418198787
,ServiceLog,md,1418198859927,3G,UMTS,1,250,1,660,6892889,-1,-87,1418198787
,ServiceLog,md,1418198860996,3G,UMTS,1,250,1,660,6892889,-1,-87,1418198787
,ServiceLog,md,1418198862077,3G,UMTS,1,250,1,660,6892889,-1,-87,1418198787
,ServiceLog,md,1418198863109,3G,UMTS,1,250,1,660,6892889,-1,-89,1418198787
,ServiceLog,md,1418198864167,3G,UMTS,1,250,1,660,6892889,-1,-89,1418198787
,ServiceLog,md,1418198865231,3G,UMTS,1,250,1,660,6892889,-1,-91,1418198787
,ServiceLog,md,1418198866297,3G,UMTS,1,250,1,660,6892889,-1,-91,1418198787
,ServiceLog,md,1418198867367,3G,UMTS,1,250,1,660,6892889,-1,-91,1418198787
,ServiceLog,md,1418198868427,3G,UMTS,1,250,1,660,6892889,-1,0,1418198787
,ServiceLog,md,1418198869491,3G,UMTS,1,250,1,660,6892889,-1,0,1418198787
,ServiceLog,md,1418198870546,3G,UMTS,1,250,1,660,6892889,-1,0,1418198787
,ServiceLog,md,1418198871604,3G,UMTS,1,250,1,660,6892889,-1,0,1418198787
,ServiceLog,md,1418198872658,3G,UMTS,1,250,1,660,6892889,-1,0,1418198787
,ServiceLog,md,1418198873734,2G,EDGE,1,250,1,660,11022,-1,-91,1418198787
,ServiceLog,md,1418198874764,2G,EDGE,1,250,1,660,11022,-1,-91,1418198787
,ServiceLog,md,1418198875812,2G,EDGE,1,250,1,660,11022,-1,-91,1418198787
,ServiceLog,md,1418198876872,2G,EDGE,1,250,1,660,11022,-1,-83,1418198787
,ServiceLog,md,1418198876872,2G,EDGE,250-1-660-11022,250,1,660,11023,-1,0,1418198787
,ServiceLog,md,1418198877917,2G,EDGE,1,250,1,660,11022,-1,-83,1418198787
,ServiceLog,md,1418198877917,2G,EDGE,250-1-660-11022,250,1,660,11023,-1,-71,1418198787
,ServiceLog,md,1418198878982,2G,EDGE,1,250,1,660,11022,-1,-83,1418198787
,ServiceLog,md,1418198878982,2G,EDGE,250-1-660-11022,250,1,660,11023,-1,-71,1418198787
,ServiceLog,md,1418198880043,2G,EDGE,1,250,1,660,11022,-1,-83,1418198787
,ServiceLog,md,1418198880043,2G,EDGE,250-1-660-11022,250,1,660,11023,-1,-73,1418198787
,ServiceLog,md,1418198881079,2G,EDGE,1,250,1,660,11022,-1,-83,1418198787
,ServiceLog,md,1418198881079,2G,EDGE,250-1-660-11022,250,1,660,11023,-1,-73,1418198787
,ServiceLog,md,1418198882141,2G,EDGE,1,250,1,660,11022,-1,-83,1418198787
,ServiceLog,md,1418198882141,2G,EDGE,250-1-660-11022,250,1,660,11023,-1,-73,1418198787
,ServiceLog,md,1418198883201,2G,EDGE,1,250,1,660,11022,-1,-83,1418198787
,ServiceLog,md,1418198883201,2G,EDGE,250-1-660-11022,250,1,660,11023,-1,-75,1418198787
,ServiceLog,md,1418198884265,2G,EDGE,1,250,1,660,11022,-1,-83,1418198787
,ServiceLog,md,1418198884265,2G,EDGE,250-1-660-11022,250,1,660,11022,-1,0,1418198787
,ServiceLog,md,1418198885324,2G,EDGE,1,250,1,660,11023,-1,-81,1418198787
,ServiceLog,md,1418198885324,2G,EDGE,250-1-660-11023,250,1,660,11022,-1,0,1418198787
,ServiceLog,md,1418198886357,2G,EDGE,1,250,1,660,11023,-1,-81,1418198787
