ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
382,Сокол 2,Anna,1435850905604,unknown,unknown,1,250,99,26801,49545,-1,-79
382,Сокол 2,Anna,1435850905604,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-107
,ServiceLog,Anna,1435850906428,unknown,unknown,1,250,99,26801,49545,-1,-79
,ServiceLog,Anna,1435850906428,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-107
,ServiceLog,Anna,1435850907505,unknown,unknown,1,250,99,26801,49545,-1,-79
,ServiceLog,Anna,1435850907505,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-107
,ServiceLog,Anna,1435850908516,unknown,unknown,1,250,99,26801,49545,-1,-79
,ServiceLog,Anna,1435850908516,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-107
,ServiceLog,Anna,1435850909586,unknown,unknown,250-99-26801-49545,250,99,26801,49406,-1,-107
,ServiceLog,Anna,1435850909586,unknown,unknown,1,250,99,26801,49545,-1,-79
,ServiceLog,Anna,1435850910597,unknown,unknown,250-99-26801-49545,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435850910597,unknown,unknown,1,250,99,26801,49545,-1,-85
,ServiceLog,Anna,1435850911673,unknown,unknown,250-99-26801-49545,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435850911673,unknown,unknown,1,250,99,26801,49545,-1,-85
,ServiceLog,Anna,1435850912684,unknown,unknown,1,250,99,26801,49545,-1,-83
,ServiceLog,Anna,1435850912684,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-107
,ServiceLog,Anna,1435850913763,unknown,unknown,1,250,99,26801,49545,-1,-83
,ServiceLog,Anna,1435850913763,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-107
,ServiceLog,Anna,1435850914782,unknown,unknown,1,250,99,26801,49545,-1,-87
,ServiceLog,Anna,1435850914782,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-107
,ServiceLog,Anna,1435850915862,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-107
,ServiceLog,Anna,1435850915862,unknown,unknown,1,250,99,26801,49545,-1,-87
,ServiceLog,Anna,1435850916874,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
,ServiceLog,Anna,1435850916874,unknown,unknown,1,250,99,26801,49545,-1,-73
,ServiceLog,Anna,1435850917953,unknown,unknown,1,250,99,26801,49545,-1,-73
,ServiceLog,Anna,1435850917953,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
,ServiceLog,Anna,1435850918965,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
,ServiceLog,Anna,1435850918965,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850920041,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850920041,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
,ServiceLog,Anna,1435850921057,unknown,unknown,1,250,99,26801,49545,-1,-69
,ServiceLog,Anna,1435850921057,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
,ServiceLog,Anna,1435850922097,unknown,unknown,1,250,99,26801,49545,-1,-69
,ServiceLog,Anna,1435850922097,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
,ServiceLog,Anna,1435850923125,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850923125,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
,ServiceLog,Anna,1435850924208,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850924208,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
,ServiceLog,Anna,1435850925221,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850925221,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-99
,ServiceLog,Anna,1435850926301,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850926301,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-99
,ServiceLog,Anna,1435850927313,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-99
,ServiceLog,Anna,1435850927313,unknown,unknown,1,250,99,26801,49545,-1,-77
,ServiceLog,Anna,1435850928350,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-99
,ServiceLog,Anna,1435850928350,unknown,unknown,1,250,99,26801,49545,-1,-77
,ServiceLog,Anna,1435850929371,unknown,unknown,1,250,99,26801,49545,-1,-81
,ServiceLog,Anna,1435850929371,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
383,Сокол 3,Anna,1435850930062,unknown,unknown,250-99-26801-49545,250,99,26801,49546,-1,-101
383,Сокол 3,Anna,1435850930062,unknown,unknown,1,250,99,26801,49545,-1,-81
