ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1182,Кузнецкий мост 2,Anna,1423846434142,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846435035,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846436132,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846437157,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846438285,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846439315,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846440421,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846441489,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846442610,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846443648,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846444742,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846445763,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846446885,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846447897,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846449056,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846450070,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846451196,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846452208,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846453334,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846454346,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846455467,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
1183,Кузнецкий мост 3,Anna,1423846455545,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
