ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1333,Петровско-Разумовская 3,vlad,1435844501904,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844502247,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844503497,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844504511,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844505529,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844506582,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844507772,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844508871,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844509935,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844510993,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844512008,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844513024,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844514047,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844516565,2G,EDGE,1,250,2,7788,830,-1,-69
1334,Петровско-Разумовская 4,vlad,1435844516871,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844517583,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844518605,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844519625,2G,EDGE,1,250,2,7788,830,-1,-65
,ServiceLog,vlad,1435844520638,2G,EDGE,1,250,2,7788,830,-1,-65
,ServiceLog,vlad,1435844521653,2G,EDGE,1,250,2,7788,830,-1,-65
,ServiceLog,vlad,1435844522680,2G,EDGE,1,250,2,7788,830,-1,-65
,ServiceLog,vlad,1435844523727,2G,EDGE,1,250,2,7788,830,-1,-65
,ServiceLog,vlad,1435844524770,2G,EDGE,1,250,2,7788,830,-1,-65
,ServiceLog,vlad,1435844525800,2G,EDGE,1,250,2,7788,830,-1,-67
,ServiceLog,vlad,1435844526827,2G,EDGE,1,250,2,7788,830,-1,-67
,ServiceLog,vlad,1435844527841,2G,EDGE,1,250,2,7788,830,-1,-67
,ServiceLog,vlad,1435844528858,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844529874,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844530914,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844531983,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844533005,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844534029,2G,EDGE,1,250,2,7788,830,-1,-51
,ServiceLog,vlad,1435844535048,2G,EDGE,1,250,2,7788,830,-1,-51
,ServiceLog,vlad,1435844536083,2G,EDGE,1,250,2,7788,830,-1,-51
,ServiceLog,vlad,1435844537128,2G,EDGE,1,250,2,7788,830,-1,-53
,ServiceLog,vlad,1435844538145,2G,EDGE,1,250,2,7788,830,-1,-53
,ServiceLog,vlad,1435844539193,2G,EDGE,1,250,2,7788,830,-1,-53
,ServiceLog,vlad,1435844540217,2G,EDGE,1,250,2,7788,830,-1,-61
,ServiceLog,vlad,1435844541252,2G,EDGE,1,250,2,7788,830,-1,-61
,ServiceLog,vlad,1435844542289,2G,EDGE,1,250,2,7788,830,-1,-61
,ServiceLog,vlad,1435844543330,2G,EDGE,1,250,2,7788,830,-1,-65
,ServiceLog,vlad,1435844544361,2G,EDGE,1,250,2,7788,830,-1,-65
,ServiceLog,vlad,1435844545400,2G,EDGE,1,250,2,7788,830,-1,-65
,ServiceLog,vlad,1435844546446,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844547480,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844548494,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844549512,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844550552,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844551596,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844552631,2G,EDGE,1,250,2,7788,830,-1,-77
,ServiceLog,vlad,1435844553665,2G,EDGE,1,250,2,7788,830,-1,-77
,ServiceLog,vlad,1435844554702,2G,EDGE,1,250,2,7788,830,-1,-77
,ServiceLog,vlad,1435844555741,2G,EDGE,1,250,2,7788,830,-1,-81
,ServiceLog,vlad,1435844556775,2G,EDGE,1,250,2,7788,830,-1,-81
,ServiceLog,vlad,1435844557790,2G,EDGE,1,250,2,7788,830,-1,-81
,ServiceLog,vlad,1435844558823,2G,EDGE,1,250,2,7788,830,-1,-83
,ServiceLog,vlad,1435844559835,2G,EDGE,1,250,2,7788,830,-1,-83
,ServiceLog,vlad,1435844560848,2G,EDGE,1,250,2,7788,830,-1,-83
,ServiceLog,vlad,1435844561866,2G,EDGE,1,250,2,7788,830,-1,-87
,ServiceLog,vlad,1435844562921,2G,EDGE,1,250,2,7788,830,-1,-87
,ServiceLog,vlad,1435844563968,2G,EDGE,1,250,2,7788,830,-1,-89
,ServiceLog,vlad,1435844564986,2G,EDGE,1,250,2,7788,830,-1,-89
,ServiceLog,vlad,1435844566003,2G,EDGE,1,250,2,7788,830,-1,-89
,ServiceLog,vlad,1435844567033,2G,EDGE,1,250,2,7788,830,-1,-91
