ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2273,Китай-город (ТКЛ) 3,Anna,1423846370395,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846370745,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846371822,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846372895,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846374088,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846375123,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846376263,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846377289,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846378409,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846379424,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846380547,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846381645,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
2274,Китай-город (ТКЛ) 4,Anna,1423846382001,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846382773,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846383805,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846384924,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846385938,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846387046,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
,ServiceLog,Anna,1423846388054,unknown,unknown,1,0,0,0,-1,-1,-113,1423846370
