ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
773,Киевская (КЛЦ) 3,md,1418110510287,2G,GPRS,1,250,1,660,11023,-1,-77,1418110510
,ServiceLog,md,1418110510944,2G,GPRS,1,250,1,660,11023,-1,-77,1418110510
,ServiceLog,md,1418110511977,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110513004,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110514057,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110515085,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110516202,2G,GPRS,1,250,1,660,11023,-1,-81,1418110510
,ServiceLog,md,1418110517234,2G,GPRS,1,250,1,660,11023,-1,-81,1418110510
,ServiceLog,md,1418110518269,2G,GPRS,1,250,1,660,11023,-1,-81,1418110510
,ServiceLog,md,1418110518269,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,0,1418110510
,ServiceLog,md,1418110519299,2G,GPRS,1,250,1,660,11023,-1,-81,1418110510
,ServiceLog,md,1418110519299,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-103,1418110510
,ServiceLog,md,1418110520327,2G,GPRS,1,250,1,660,11023,-1,-81,1418110510
,ServiceLog,md,1418110520327,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-103,1418110510
,ServiceLog,md,1418110521355,2G,GPRS,1,250,1,660,11023,-1,-83,1418110510
,ServiceLog,md,1418110521355,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-103,1418110510
,ServiceLog,md,1418110522385,2G,GPRS,1,250,1,660,11023,-1,-83,1418110510
,ServiceLog,md,1418110522385,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-101,1418110510
774,Киевская (КЛЦ) 4,md,1418110522433,2G,GPRS,1,250,1,660,11023,-1,-83,1418110510
774,Киевская (КЛЦ) 4,md,1418110522433,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-101,1418110510
,ServiceLog,md,1418110523422,2G,GPRS,1,250,1,660,11023,-1,-83,1418110510
,ServiceLog,md,1418110523422,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-99,1418110510
,ServiceLog,md,1418110524466,2G,GPRS,1,250,1,660,11023,-1,-81,1418110510
,ServiceLog,md,1418110524466,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-97,1418110510
,ServiceLog,md,1418110525524,2G,GPRS,1,250,1,660,11023,-1,-81,1418110510
,ServiceLog,md,1418110525524,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-93,1418110510
,ServiceLog,md,1418110526592,2G,GPRS,1,250,1,660,11023,-1,-81,1418110510
,ServiceLog,md,1418110526592,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-93,1418110510
,ServiceLog,md,1418110527628,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110527628,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-91,1418110510
,ServiceLog,md,1418110528664,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110528664,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-91,1418110510
,ServiceLog,md,1418110529695,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110529695,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-91,1418110510
,ServiceLog,md,1418110530756,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110530756,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-89,1418110510
,ServiceLog,md,1418110531808,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110531808,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-85,1418110510
,ServiceLog,md,1418110532850,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110532850,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-85,1418110510
,ServiceLog,md,1418110533906,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110533906,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-85,1418110510
,ServiceLog,md,1418110534933,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110534933,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-83,1418110510
,ServiceLog,md,1418110535973,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110535973,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-83,1418110510
,ServiceLog,md,1418110537059,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110537059,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-83,1418110510
,ServiceLog,md,1418110538131,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110538131,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-83,1418110510
,ServiceLog,md,1418110539204,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110539204,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-81,1418110510
,ServiceLog,md,1418110540269,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110540269,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-79,1418110510
,ServiceLog,md,1418110541334,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110541334,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-79,1418110510
,ServiceLog,md,1418110542405,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110542405,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-79,1418110510
,ServiceLog,md,1418110543495,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110543495,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-77,1418110510
,ServiceLog,md,1418110544571,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
,ServiceLog,md,1418110544571,2G,GPRS,250-1-660-11023,250,1,660,11031,-1,-77,1418110510
,ServiceLog,md,1418110545660,2G,GPRS,1,250,1,660,11023,-1,-79,1418110510
