ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
722,Таганская (КЛЦ) 2,Anna,1423038827873,2G,EDGE,0-0-0-0,0,0,0,-1,-1,-107,1423038694
722,Таганская (КЛЦ) 2,Anna,1423038827873,2G,EDGE,1,0,0,0,0,-1,-71,1423038694
,ServiceLog,Anna,1423038828877,2G,EDGE,1,0,0,0,0,-1,-71,1423038694
,ServiceLog,Anna,1423038828877,2G,EDGE,0-0-0-0,0,0,0,-1,-1,-107,1423038694
,ServiceLog,Anna,1423038829902,2G,EDGE,1,0,0,0,0,-1,-69,1423038694
,ServiceLog,Anna,1423038829902,2G,EDGE,0-0-0-0,0,0,0,-1,-1,-107,1423038694
,ServiceLog,Anna,1423038830936,2G,EDGE,1,0,0,0,0,-1,-69,1423038694
,ServiceLog,Anna,1423038830936,2G,EDGE,0-0-0-0,0,0,0,-1,-1,-107,1423038694
,ServiceLog,Anna,1423038831973,2G,EDGE,1,0,0,0,0,-1,-71,1423038694
,ServiceLog,Anna,1423038831973,2G,EDGE,0-0-0-0,0,0,0,-1,-1,-107,1423038694
,ServiceLog,Anna,1423038833076,2G,EDGE,1,0,0,0,0,-1,-71,1423038694
,ServiceLog,Anna,1423038833076,2G,EDGE,0-0-0-0,0,0,0,-1,-1,-107,1423038694
,ServiceLog,Anna,1423038834111,2G,EDGE,1,0,0,0,-1,-1,-113,1423038694
,ServiceLog,Anna,1423038835163,2G,EDGE,1,0,0,0,-1,-1,-113,1423038694
,ServiceLog,Anna,1423038836191,2G,EDGE,1,250,2,7749,10482984,483,-69,1423038694
,ServiceLog,Anna,1423038837437,3G,HSDPA,1,250,2,7749,10482984,483,-85,1423038694
,ServiceLog,Anna,1423038838500,3G,HSDPA,1,250,2,7749,10482984,483,-83,1423038694
,ServiceLog,Anna,1423038839554,3G,HSDPA,1,250,2,7749,10482984,483,-83,1423038694
,ServiceLog,Anna,1423038840585,3G,HSDPA,1,250,2,7749,10482984,483,-79,1423038694
,ServiceLog,Anna,1423038840585,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-87,1423038694
,ServiceLog,Anna,1423038841715,3G,HSDPA,1,250,2,7749,10482984,483,-79,1423038694
,ServiceLog,Anna,1423038841715,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-87,1423038694
,ServiceLog,Anna,1423038842744,3G,HSDPA,1,250,2,7749,10482984,483,-83,1423038694
,ServiceLog,Anna,1423038842744,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-87,1423038694
,ServiceLog,Anna,1423038843886,3G,HSDPA,1,250,2,7749,10482984,483,-83,1423038694
,ServiceLog,Anna,1423038843886,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-87,1423038694
,ServiceLog,Anna,1423038844925,3G,HSDPA,1,250,2,7749,10482984,483,-83,1423038694
,ServiceLog,Anna,1423038844925,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-87,1423038694
,ServiceLog,Anna,1423038846022,3G,HSDPA,1,250,2,7749,10482984,483,-83,1423038694
,ServiceLog,Anna,1423038846022,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-87,1423038694
,ServiceLog,Anna,1423038847053,3G,HSDPA,1,250,2,7749,10482984,483,-89,1423038694
,ServiceLog,Anna,1423038847053,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-91,1423038694
,ServiceLog,Anna,1423038848163,3G,HSDPA,1,250,2,7749,10482984,483,-89,1423038694
,ServiceLog,Anna,1423038848163,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-91,1423038694
,ServiceLog,Anna,1423038849191,3G,HSDPA,1,250,2,7749,10482984,483,-89,1423038694
,ServiceLog,Anna,1423038849191,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-91,1423038694
,ServiceLog,Anna,1423038850330,3G,HSDPA,1,250,2,7749,10482984,483,-89,1423038694
,ServiceLog,Anna,1423038850330,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-91,1423038694
,ServiceLog,Anna,1423038851362,3G,HSDPA,1,250,2,7749,10482984,483,-83,1423038694
,ServiceLog,Anna,1423038851362,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-87,1423038694
,ServiceLog,Anna,1423038852480,3G,HSDPA,1,250,2,7749,10482984,483,-83,1423038694
,ServiceLog,Anna,1423038852480,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-87,1423038694
,ServiceLog,Anna,1423038853522,3G,HSDPA,1,250,2,7749,10482984,483,-87,1423038694
,ServiceLog,Anna,1423038853522,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-93,1423038694
,ServiceLog,Anna,1423038854624,3G,HSDPA,1,250,2,7749,10482984,483,-87,1423038694
,ServiceLog,Anna,1423038854624,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-93,1423038694
,ServiceLog,Anna,1423038855656,3G,HSDPA,1,250,2,7749,10482984,483,-89,1423038694
,ServiceLog,Anna,1423038855656,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-97,1423038694
,ServiceLog,Anna,1423038855656,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-67,1423038694
,ServiceLog,Anna,1423038855656,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038855656,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038855656,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038855656,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038855656,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038855656,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038855656,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038856800,3G,HSDPA,1,250,2,7749,10482984,483,-89,1423038694
,ServiceLog,Anna,1423038856800,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-97,1423038694
,ServiceLog,Anna,1423038856800,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-67,1423038694
,ServiceLog,Anna,1423038856800,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038856800,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038856800,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038856800,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038856800,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038856800,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038856800,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038857834,3G,HSDPA,1,250,2,7749,10482984,483,-89,1423038694
,ServiceLog,Anna,1423038857834,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-97,1423038694
,ServiceLog,Anna,1423038857834,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-67,1423038694
,ServiceLog,Anna,1423038857834,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038857834,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038857834,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038857834,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038857834,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038857834,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038857834,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038858951,3G,HSDPA,1,250,2,7749,10482984,483,-89,1423038694
,ServiceLog,Anna,1423038858951,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-97,1423038694
,ServiceLog,Anna,1423038858951,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-67,1423038694
,ServiceLog,Anna,1423038858951,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038858951,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038858951,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038858951,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038858951,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038858951,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038858951,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038859992,3G,HSDPA,1,250,2,7749,10482984,483,-83,1423038694
,ServiceLog,Anna,1423038859992,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-87,1423038694
,ServiceLog,Anna,1423038859992,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-67,1423038694
,ServiceLog,Anna,1423038859992,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038859992,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038859992,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038859992,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038859992,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038859992,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038859992,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038861096,3G,HSDPA,1,250,2,7749,10482984,483,-83,1423038694
,ServiceLog,Anna,1423038861096,3G,HSDPA,250-2-7749-10482984,-1,-1,-1,-1,483,-87,1423038694
,ServiceLog,Anna,1423038861096,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-67,1423038694
,ServiceLog,Anna,1423038861096,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038861096,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038861096,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038861096,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-111,1423038694
,ServiceLog,Anna,1423038861096,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038861096,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
,ServiceLog,Anna,1423038861096,3G,HSDPA,250-2-7749-10482984,2147483647,2147483647,2147483647,2147483647,-1,-113,1423038694
723,Таганская (КЛЦ) 3,Anna,1423038862089,3G,HSDPA,1,250,2,7749,10482984,483,-87,1423038694
