ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
673,Белорусская (КЛЦ) 3,Anna,1419173140222,3G,HSDPA,1,250,2,7743,10251680,473,-89,1419173140
673,Белорусская (КЛЦ) 3,Anna,1419173140222,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-91,1419173140
673,Белорусская (КЛЦ) 3,Anna,1419173140222,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
673,Белорусская (КЛЦ) 3,Anna,1419173140222,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
673,Белорусская (КЛЦ) 3,Anna,1419173140222,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
673,Белорусская (КЛЦ) 3,Anna,1419173140222,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
673,Белорусская (КЛЦ) 3,Anna,1419173140222,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
673,Белорусская (КЛЦ) 3,Anna,1419173140222,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
673,Белорусская (КЛЦ) 3,Anna,1419173140222,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
,ServiceLog,Anna,1419173140284,3G,HSDPA,1,250,2,7743,10251680,473,-89,1419173140
,ServiceLog,Anna,1419173140284,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-91,1419173140
,ServiceLog,Anna,1419173140284,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
,ServiceLog,Anna,1419173140284,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
,ServiceLog,Anna,1419173140284,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
,ServiceLog,Anna,1419173140284,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
,ServiceLog,Anna,1419173140284,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
,ServiceLog,Anna,1419173140284,3G,HSDPA,250-2-7743-10251680,2147483647,2147483647,2147483647,2147483647,-1,-113,1419173140
