ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
332,Тверская 2,Andrey,1435849532570,2G,EDGE,1,250,2,7736,50,-1,-73
,ServiceLog,Andrey,1435849532799,2G,EDGE,1,250,2,7736,50,-1,-73
,ServiceLog,Andrey,1435849533817,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849535019,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849536033,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849537095,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849538109,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849539156,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849540228,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849541378,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849542426,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849543578,2G,EDGE,1,250,2,7736,50,-1,-77
,ServiceLog,Andrey,1435849544841,2G,EDGE,1,250,2,7736,50,-1,-77
,ServiceLog,Andrey,1435849545873,2G,EDGE,1,250,2,7736,50,-1,-77
,ServiceLog,Andrey,1435849546912,2G,EDGE,1,250,2,7736,50,-1,-77
,ServiceLog,Andrey,1435849548004,2G,EDGE,1,250,2,7736,50,-1,-77
,ServiceLog,Andrey,1435849549164,2G,EDGE,1,250,2,7736,50,-1,-77
,ServiceLog,Andrey,1435849550199,2G,EDGE,1,250,2,7736,50,-1,-79
,ServiceLog,Andrey,1435849551234,2G,EDGE,1,250,2,7736,50,-1,-79
,ServiceLog,Andrey,1435849552329,2G,EDGE,1,250,2,7736,50,-1,-79
,ServiceLog,Andrey,1435849553373,2G,EDGE,1,250,2,7736,50,-1,-79
,ServiceLog,Andrey,1435849554402,2G,EDGE,1,250,2,7736,50,-1,-77
,ServiceLog,Andrey,1435849555456,2G,EDGE,1,250,2,7736,50,-1,-77
,ServiceLog,Andrey,1435849556523,2G,EDGE,1,250,2,7736,50,-1,-77
,ServiceLog,Andrey,1435849557568,2G,EDGE,1,250,2,7736,50,-1,-77
,ServiceLog,Andrey,1435849558616,2G,EDGE,1,250,2,7736,50,-1,-77
,ServiceLog,Andrey,1435849559668,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849560693,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849561778,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849562849,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849563877,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849564917,2G,EDGE,1,250,2,7736,50,-1,-75
,ServiceLog,Andrey,1435849566093,2G,EDGE,1,250,2,7736,50,-1,-75
333,Тверская 3,Andrey,1435849566711,2G,EDGE,1,250,2,7736,50,-1,-75
