ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
232,Царицыно 2,md,1424160110463,2G,EDGE,1,250,1,770,492,-1,-79
,ServiceLog,md,1424160110843,2G,EDGE,1,250,1,770,492,-1,-79
,ServiceLog,md,1424160111874,2G,EDGE,1,250,1,770,492,-1,-81
,ServiceLog,md,1424160112913,2G,EDGE,1,250,1,770,492,-1,-81
,ServiceLog,md,1424160113933,2G,EDGE,1,250,1,770,492,-1,-81
,ServiceLog,md,1424160114969,2G,EDGE,1,250,1,770,492,-1,-83
,ServiceLog,md,1424160116010,2G,EDGE,1,250,1,770,492,-1,-83
,ServiceLog,md,1424160117057,2G,EDGE,1,250,1,770,492,-1,-83
,ServiceLog,md,1424160118150,2G,EDGE,1,250,1,770,492,-1,-85
,ServiceLog,md,1424160119167,2G,EDGE,1,250,1,770,492,-1,-85
,ServiceLog,md,1424160120207,2G,EDGE,1,250,1,770,492,-1,-85
,ServiceLog,md,1424160121241,2G,EDGE,1,250,1,770,492,-1,-85
,ServiceLog,md,1424160122278,2G,EDGE,1,250,1,770,492,-1,-85
,ServiceLog,md,1424160123311,2G,EDGE,1,250,1,770,492,-1,-85
,ServiceLog,md,1424160124351,2G,EDGE,1,250,1,770,492,-1,-85
,ServiceLog,md,1424160125399,2G,EDGE,1,250,1,770,492,-1,-85
,ServiceLog,md,1424160126456,2G,EDGE,1,250,1,770,492,-1,-85
,ServiceLog,md,1424160127503,2G,EDGE,1,250,1,770,492,-1,-87
,ServiceLog,md,1424160128539,2G,EDGE,1,250,1,770,492,-1,-87
,ServiceLog,md,1424160129571,2G,EDGE,1,250,1,770,492,-1,-87
233,Царицыно 3,md,1424160130231,2G,EDGE,1,250,1,770,492,-1,-87
