ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
972,Третьяковская (КРЛ) 2,yellow,1424934100435,unknown,unknown,1,-1,-1,770,6893518,-1,0
972,Третьяковская (КРЛ) 2,yellow,1424934100435,3G,UMTS,-1--1-770-6893518,-1,-1,-1,-1,144,0
,ServiceLog,yellow,1424934100882,unknown,unknown,1,-1,-1,770,6893518,-1,0
,ServiceLog,yellow,1424934100882,3G,UMTS,-1--1-770-6893518,-1,-1,-1,-1,144,0
,ServiceLog,yellow,1424934101927,unknown,unknown,1,-1,-1,770,6893518,-1,0
,ServiceLog,yellow,1424934101927,3G,UMTS,-1--1-770-6893518,-1,-1,-1,-1,144,0
,ServiceLog,yellow,1424934102962,unknown,unknown,1,-1,-1,770,6893518,-1,0
,ServiceLog,yellow,1424934102962,3G,UMTS,-1--1-770-6893518,-1,-1,-1,-1,144,0
,ServiceLog,yellow,1424934104032,3G,UMTS,250-1-770-6894473,250,1,-1,-1,144,0
,ServiceLog,yellow,1424934104032,3G,UMTS,1,250,1,770,6894473,-1,-85
,ServiceLog,yellow,1424934105475,3G,UMTS,1,250,1,770,6894473,-1,-85
,ServiceLog,yellow,1424934105475,3G,UMTS,250-1-770-6894473,250,1,-1,-1,144,0
,ServiceLog,yellow,1424934106579,3G,UMTS,250-1-770-6894473,250,1,-1,-1,144,0
,ServiceLog,yellow,1424934106579,3G,UMTS,1,250,1,770,6894473,-1,-85
,ServiceLog,yellow,1424934107610,3G,UMTS,1,250,1,770,6894473,-1,-85
,ServiceLog,yellow,1424934107610,3G,UMTS,250-1-770-6894473,250,1,-1,-1,144,0
,ServiceLog,yellow,1424934108649,3G,UMTS,1,250,1,770,6894473,-1,-85
,ServiceLog,yellow,1424934108649,3G,UMTS,250-1-770-6894473,250,1,-1,-1,144,0
,ServiceLog,yellow,1424934109682,3G,UMTS,1,250,1,770,6894473,-1,-85
,ServiceLog,yellow,1424934109682,3G,UMTS,250-1-770-6894473,250,1,-1,-1,144,0
