ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1463,Нахимовский проспект 3,Anna,1424010646246,3G,HSDPA,1,250,2,7755,10424484,484,-81
1463,Нахимовский проспект 3,Anna,1424010646246,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-85
,ServiceLog,Anna,1424010647223,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010647223,3G,HSDPA,1,250,2,7755,10424484,484,-87
,ServiceLog,Anna,1424010648307,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010648307,3G,HSDPA,1,250,2,7755,10424484,484,-87
,ServiceLog,Anna,1424010649332,3G,HSDPA,1,250,2,7755,10424484,484,-87
,ServiceLog,Anna,1424010649332,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010650430,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010650430,3G,HSDPA,1,250,2,7755,10424484,484,-87
,ServiceLog,Anna,1424010651471,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010651471,3G,HSDPA,1,250,2,7755,10424484,484,-83
,ServiceLog,Anna,1424010652551,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010652551,3G,HSDPA,1,250,2,7755,10424484,484,-83
,ServiceLog,Anna,1424010653565,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010653565,3G,HSDPA,1,250,2,7755,10424484,484,-81
,ServiceLog,Anna,1424010654684,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010654684,3G,HSDPA,1,250,2,7755,10424484,484,-81
,ServiceLog,Anna,1424010655712,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010655712,3G,HSDPA,1,250,2,7755,10424484,484,-81
,ServiceLog,Anna,1424010656784,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-81
,ServiceLog,Anna,1424010656784,3G,HSDPA,1,250,2,7755,10424484,484,-81
,ServiceLog,Anna,1424010657793,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-79
,ServiceLog,Anna,1424010657793,3G,HSDPA,1,250,2,7755,10424484,484,-71
,ServiceLog,Anna,1424010658831,3G,HSDPA,1,250,2,7755,10424484,484,-71
,ServiceLog,Anna,1424010658831,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-79
1464,Нахимовский проспект 4,Anna,1424010659538,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-79
1464,Нахимовский проспект 4,Anna,1424010659538,3G,HSDPA,1,250,2,7755,10424484,484,-71
,ServiceLog,Anna,1424010659841,3G,HSDPA,250-2-7755-10424484,-1,-1,-1,-1,484,-77
,ServiceLog,Anna,1424010659841,3G,HSDPA,1,250,2,7755,10424484,484,-73
