ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
342,Маяковская 2,Andrey,1435849422477,3G,HSDPA,1,250,2,7736,10335152,-1,-87
,ServiceLog,Andrey,1435849423184,3G,HSDPA,1,250,2,7736,10335152,-1,-87
,ServiceLog,Andrey,1435849424225,3G,HSDPA,1,250,2,7736,10335152,-1,-87
,ServiceLog,Andrey,1435849425253,3G,HSDPA,1,250,2,7736,10335152,-1,-87
,ServiceLog,Andrey,1435849426269,3G,HSDPA,1,250,2,7736,10335152,-1,-87
,ServiceLog,Andrey,1435849427406,3G,HSDPA,1,250,2,7736,10335152,-1,-87
,ServiceLog,Andrey,1435849428460,3G,HSDPA,1,250,2,7736,10335152,-1,-87
,ServiceLog,Andrey,1435849429498,3G,HSDPA,1,250,2,7736,10335152,-1,-89
,ServiceLog,Andrey,1435849430620,3G,HSDPA,1,250,2,7736,10335152,-1,-89
,ServiceLog,Andrey,1435849431653,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849432664,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849433680,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849434720,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849435733,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849436745,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849437764,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849438784,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849439813,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849440832,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849441846,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849442873,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849443905,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849445040,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849446074,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849447121,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849448138,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849449172,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849450327,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849451386,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849452418,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849453468,3G,HSDPA,1,250,2,7736,10335152,-1,-91
,ServiceLog,Andrey,1435849454503,3G,HSDPA,1,250,2,7736,10335152,-1,-91
343,Маяковская 3,Andrey,1435849455482,3G,HSDPA,1,250,2,7736,10335152,-1,-91
