ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
342,Маяковская 2,vlad,1435849356251,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849356396,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849357421,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849358446,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849359480,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849360514,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849361544,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849362575,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849363606,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849364638,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849365651,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849366685,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849367716,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849368748,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849369776,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849370804,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849371830,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849372855,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849373891,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849374922,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849375938,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849376970,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849378000,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849379031,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849380061,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849381075,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849382111,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849383142,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849384172,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849385202,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849386234,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849387269,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849388294,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849389319,unknown,unknown,1,-1,-1,-1,-1,-1,-1
343,Маяковская 3,vlad,1435849389369,unknown,unknown,1,-1,-1,-1,-1,-1,-1
