ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
52,Красносельская 2,yellow,1424850083413,3G,UMTS,1,250,1,660,6929880,-1,-85
52,Красносельская 2,yellow,1424850083413,3G,UMTS,250-1-660-6929880,250,1,-1,-1,238,3
52,Красносельская 2,yellow,1424850083413,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,26
,ServiceLog,yellow,1424850084128,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850084128,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,26
,ServiceLog,yellow,1424850084128,3G,UMTS,250-1-660-6929880,250,1,-1,-1,238,3
,ServiceLog,yellow,1424850085159,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,26
,ServiceLog,yellow,1424850085159,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850085159,3G,UMTS,250-1-660-6929880,250,1,-1,-1,238,3
,ServiceLog,yellow,1424850086188,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850086188,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,26
,ServiceLog,yellow,1424850086188,3G,UMTS,250-1-660-6929880,250,1,-1,-1,238,3
,ServiceLog,yellow,1424850087215,3G,UMTS,250-1-660-6929880,250,1,-1,-1,238,3
,ServiceLog,yellow,1424850087215,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,26
,ServiceLog,yellow,1424850087215,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850088249,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850088249,3G,UMTS,250-1-660-6929880,250,1,-1,-1,238,3
,ServiceLog,yellow,1424850088249,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,26
,ServiceLog,yellow,1424850089281,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850089281,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850090314,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850090314,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850091344,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850091344,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850092379,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850092379,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850093410,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850093410,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850094441,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850094441,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850095476,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850095476,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850096510,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850096510,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850097545,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850097545,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850098579,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850098579,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850099617,3G,UMTS,1,250,1,660,6929880,-1,-85
,ServiceLog,yellow,1424850099617,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850100674,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
,ServiceLog,yellow,1424850100674,3G,UMTS,1,250,1,660,6929880,-1,-85
53,Красносельская 3,yellow,1424850101265,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,31
53,Красносельская 3,yellow,1424850101265,3G,UMTS,1,250,1,660,6929880,-1,-85
