ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
902,ВДНХ 2,Anna,1424100974316,3G,HSDPA,1,250,2,7763,10312212,504,-93
902,ВДНХ 2,Anna,1424100974316,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-75
902,ВДНХ 2,Anna,1424100974316,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-113
902,ВДНХ 2,Anna,1424100974316,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-113
902,ВДНХ 2,Anna,1424100974316,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-111
902,ВДНХ 2,Anna,1424100974316,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-111
902,ВДНХ 2,Anna,1424100974316,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-111
902,ВДНХ 2,Anna,1424100974316,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-111
902,ВДНХ 2,Anna,1424100974316,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1424100974934,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1424100974934,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1424100974934,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1424100974934,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1424100974934,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1424100974934,3G,HSDPA,250-2-7763-10312212,2147483647,2147483647,2147483647,2147483647,-1,-111
