ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
742,Добрынинская 2,Anna,1435917014550,2G,EDGE,1,250,2,7736,350,-1,-89
742,Добрынинская 2,Anna,1435917014550,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917014878,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917014878,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917015952,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917015952,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917016963,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917016963,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917018043,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917018043,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917019059,2G,EDGE,1,250,2,7736,350,-1,-85
,ServiceLog,Anna,1435917019059,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917020134,2G,EDGE,1,250,2,7736,350,-1,-85
,ServiceLog,Anna,1435917020134,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917021146,2G,EDGE,1,250,2,7736,350,-1,-77
,ServiceLog,Anna,1435917021146,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917022188,2G,EDGE,1,250,2,7736,350,-1,-77
,ServiceLog,Anna,1435917022188,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917023200,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917023200,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917024273,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917024273,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917025284,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917025284,2G,EDGE,1,250,2,7736,350,-1,-91
,ServiceLog,Anna,1435917026321,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917026321,2G,EDGE,1,250,2,7736,350,-1,-91
,ServiceLog,Anna,1435917027333,2G,EDGE,1,250,2,7736,350,-1,-81
,ServiceLog,Anna,1435917027333,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917028365,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917028365,2G,EDGE,1,250,2,7736,350,-1,-81
,ServiceLog,Anna,1435917029375,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917029375,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917030403,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917030403,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917031413,2G,EDGE,1,250,2,7736,350,-1,-73
,ServiceLog,Anna,1435917031413,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917032495,2G,EDGE,1,250,2,7736,350,-1,-73
,ServiceLog,Anna,1435917032495,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917033505,2G,EDGE,1,250,2,7736,350,-1,-73
,ServiceLog,Anna,1435917033505,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917034581,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917034581,2G,EDGE,1,250,2,7736,350,-1,-73
,ServiceLog,Anna,1435917035597,2G,EDGE,1,250,2,7736,350,-1,-77
,ServiceLog,Anna,1435917035597,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917036675,2G,EDGE,1,250,2,7736,350,-1,-77
,ServiceLog,Anna,1435917036675,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917037685,2G,EDGE,1,250,2,7736,350,-1,-75
,ServiceLog,Anna,1435917037685,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917038768,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917038768,2G,EDGE,1,250,2,7736,350,-1,-75
,ServiceLog,Anna,1435917039779,2G,EDGE,1,250,2,7736,350,-1,-75
,ServiceLog,Anna,1435917039779,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917040854,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917040854,2G,EDGE,1,250,2,7736,350,-1,-75
,ServiceLog,Anna,1435917041864,2G,EDGE,1,250,2,7736,350,-1,-75
,ServiceLog,Anna,1435917041864,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917042900,2G,EDGE,1,250,2,7736,350,-1,-75
,ServiceLog,Anna,1435917042900,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917043911,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917043911,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917044995,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917044995,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917046006,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917046006,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
,ServiceLog,Anna,1435917047084,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917047084,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
743,Добрынинская 3,Anna,1435917047913,2G,EDGE,250-2-7736-350,250,2,7736,350,-1,-95
743,Добрынинская 3,Anna,1435917047913,2G,EDGE,1,250,2,7736,350,-1,-79
