ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
22,Черкизовская 2,yellow,1424849487255,3G,UMTS,1,250,1,660,6929814,-1,-85
22,Черкизовская 2,yellow,1424849487255,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,4
22,Черкизовская 2,yellow,1424849487255,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,8
,ServiceLog,yellow,1424849487315,3G,UMTS,1,250,1,660,6929814,-1,-85
,ServiceLog,yellow,1424849487315,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,8
,ServiceLog,yellow,1424849487315,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,4
,ServiceLog,yellow,1424849488343,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,8
,ServiceLog,yellow,1424849488343,3G,UMTS,1,250,1,660,6929814,-1,-85
,ServiceLog,yellow,1424849488343,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,4
,ServiceLog,yellow,1424849489380,3G,UMTS,1,250,1,660,6929814,-1,-85
,ServiceLog,yellow,1424849489380,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,8
,ServiceLog,yellow,1424849489380,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,4
,ServiceLog,yellow,1424849490408,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,4
,ServiceLog,yellow,1424849490408,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,8
,ServiceLog,yellow,1424849490408,3G,UMTS,1,250,1,660,6929814,-1,-85
,ServiceLog,yellow,1424849491445,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,8
,ServiceLog,yellow,1424849491445,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,4
,ServiceLog,yellow,1424849491445,3G,UMTS,1,250,1,660,6929814,-1,-85
,ServiceLog,yellow,1424849492479,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,8
,ServiceLog,yellow,1424849492479,3G,UMTS,250-1-660-6929814,250,1,-1,-1,234,4
