ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
713,Курская (КЛЦ) 3,md,1424412662311,2G,EDGE,1,250,1,660,11043,-1,-87,1424412662
,ServiceLog,md,1424412663177,2G,EDGE,1,250,1,660,11043,-1,-87,1424412662
,ServiceLog,md,1424412664215,2G,EDGE,1,250,1,660,11043,-1,-85,1424412662
,ServiceLog,md,1424412665259,2G,EDGE,1,250,1,660,11043,-1,-85,1424412662
,ServiceLog,md,1424412666297,2G,EDGE,1,250,1,660,11043,-1,-81,1424412662
,ServiceLog,md,1424412667349,2G,EDGE,1,250,1,660,11043,-1,-81,1424412662
,ServiceLog,md,1424412668363,2G,EDGE,1,250,1,660,11043,-1,-81,1424412662
,ServiceLog,md,1424412669378,2G,EDGE,1,250,1,660,11043,-1,-73,1424412662
,ServiceLog,md,1424412670411,2G,EDGE,1,250,1,660,11043,-1,-73,1424412662
,ServiceLog,md,1424412671448,2G,EDGE,1,250,1,660,11043,-1,-73,1424412662
,ServiceLog,md,1424412672488,2G,EDGE,1,250,1,660,11043,-1,-71,1424412662
714,Курская (КЛЦ) 4,md,1424412673013,2G,EDGE,1,250,1,660,11043,-1,-71,1424412662
,ServiceLog,md,1424412673523,2G,EDGE,1,250,1,660,11043,-1,-71,1424412662
,ServiceLog,md,1424412674554,2G,EDGE,1,250,1,660,11043,-1,-71,1424412662
,ServiceLog,md,1424412675596,2G,EDGE,1,250,1,660,11043,-1,-73,1424412662
,ServiceLog,md,1424412676628,2G,EDGE,1,250,1,660,11043,-1,-73,1424412662
,ServiceLog,md,1424412677656,2G,EDGE,1,250,1,660,11043,-1,-73,1424412662
,ServiceLog,md,1424412678693,2G,EDGE,1,250,1,660,11043,-1,-75,1424412662
,ServiceLog,md,1424412679733,2G,EDGE,1,250,1,660,11043,-1,-75,1424412662
,ServiceLog,md,1424412680771,2G,EDGE,1,250,1,660,11043,-1,-75,1424412662
,ServiceLog,md,1424412681815,2G,EDGE,1,250,1,660,11043,-1,-77,1424412662
,ServiceLog,md,1424412682865,2G,EDGE,1,250,1,660,11043,-1,-77,1424412662
,ServiceLog,md,1424412683879,2G,EDGE,1,250,1,660,11043,-1,-77,1424412662
,ServiceLog,md,1424412684915,2G,EDGE,1,250,1,660,11043,-1,-79,1424412662
,ServiceLog,md,1424412685949,2G,EDGE,1,250,1,660,11043,-1,-79,1424412662
,ServiceLog,md,1424412686985,2G,EDGE,1,250,1,660,11043,-1,-79,1424412662
,ServiceLog,md,1424412688045,2G,EDGE,1,250,1,660,11043,-1,-81,1424412662
,ServiceLog,md,1424412689060,2G,EDGE,1,250,1,660,11043,-1,-81,1424412662
,ServiceLog,md,1424412690097,2G,EDGE,1,250,1,660,11043,-1,-81,1424412662
,ServiceLog,md,1424412691133,2G,EDGE,1,250,1,660,11043,-1,-83,1424412662
,ServiceLog,md,1424412692166,2G,EDGE,1,250,1,660,11043,-1,-83,1424412662
,ServiceLog,md,1424412693200,2G,EDGE,1,250,1,660,11043,-1,-83,1424412662
,ServiceLog,md,1424412694239,2G,EDGE,1,250,1,660,11043,-1,-85,1424412662
,ServiceLog,md,1424412695276,2G,EDGE,1,250,1,660,11043,-1,-85,1424412662
