ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
272,Варшавская 2,vlad,1435826671347,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826671720,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826672755,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826673786,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826674816,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826675847,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826676877,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826677907,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826678923,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826679961,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826681001,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826682041,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826683074,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826684111,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826685148,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826686183,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826687215,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826688251,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826689285,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826690319,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826691354,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826692391,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826693423,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826694435,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826695470,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826696504,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826697538,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826698572,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435826699584,unknown,unknown,1,-1,-1,-1,-1,-1,-1
273,Варшавская 3,vlad,1435826699806,unknown,unknown,1,-1,-1,-1,-1,-1,-1
