ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
393,Войковская 3,Anna,1435851106449,2G,EDGE,1,250,2,7764,730,-1,-85
393,Войковская 3,Anna,1435851106449,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851106499,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851106499,2G,EDGE,1,250,2,7764,730,-1,-83
,ServiceLog,Anna,1435851107575,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851107575,2G,EDGE,1,250,2,7764,730,-1,-83
,ServiceLog,Anna,1435851108586,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851108586,2G,EDGE,1,250,2,7764,730,-1,-75
,ServiceLog,Anna,1435851109669,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851109669,2G,EDGE,1,250,2,7764,730,-1,-75
,ServiceLog,Anna,1435851110685,2G,EDGE,1,250,2,7764,730,-1,-83
,ServiceLog,Anna,1435851110685,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851111765,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851111765,2G,EDGE,1,250,2,7764,730,-1,-83
,ServiceLog,Anna,1435851112780,2G,EDGE,1,250,2,7764,730,-1,-81
,ServiceLog,Anna,1435851112780,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851113822,2G,EDGE,1,250,2,7764,730,-1,-81
,ServiceLog,Anna,1435851113822,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851114837,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851114837,2G,EDGE,1,250,2,7764,730,-1,-75
,ServiceLog,Anna,1435851115875,2G,EDGE,1,250,2,7764,730,-1,-75
,ServiceLog,Anna,1435851115875,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851116894,2G,EDGE,1,250,2,7764,730,-1,-55
,ServiceLog,Anna,1435851116894,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851117974,2G,EDGE,1,250,2,7764,730,-1,-55
,ServiceLog,Anna,1435851117974,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
394,Войковская 4,Anna,1435851118275,2G,EDGE,1,250,2,7764,730,-1,-55
394,Войковская 4,Anna,1435851118275,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851118984,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851118984,2G,EDGE,1,250,2,7764,730,-1,-63
,ServiceLog,Anna,1435851120054,2G,EDGE,1,250,2,7764,730,-1,-63
,ServiceLog,Anna,1435851120054,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851121065,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851121065,2G,EDGE,1,250,2,7764,730,-1,-69
,ServiceLog,Anna,1435851122142,2G,EDGE,1,250,2,7764,730,-1,-69
,ServiceLog,Anna,1435851122142,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851123159,2G,EDGE,1,250,2,7764,730,-1,-87
,ServiceLog,Anna,1435851123159,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851124243,2G,EDGE,1,250,2,7764,730,-1,-87
,ServiceLog,Anna,1435851124243,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851125254,2G,EDGE,1,250,2,7764,730,-1,-51
,ServiceLog,Anna,1435851125254,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851126334,2G,EDGE,1,250,2,7764,730,-1,-51
,ServiceLog,Anna,1435851126334,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851127345,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851127345,2G,EDGE,1,250,2,7764,730,-1,-51
,ServiceLog,Anna,1435851128371,2G,EDGE,1,250,2,7764,730,-1,-51
,ServiceLog,Anna,1435851128371,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851129382,2G,EDGE,1,250,2,7764,730,-1,-65
,ServiceLog,Anna,1435851129382,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851130462,2G,EDGE,1,250,2,7764,730,-1,-65
,ServiceLog,Anna,1435851130462,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851131473,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851131473,2G,EDGE,1,250,2,7764,730,-1,-63
,ServiceLog,Anna,1435851132555,2G,EDGE,1,250,2,7764,730,-1,-63
,ServiceLog,Anna,1435851132555,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851133567,2G,EDGE,1,250,2,7764,730,-1,-73
,ServiceLog,Anna,1435851133567,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851134638,2G,EDGE,1,250,2,7764,730,-1,-73
,ServiceLog,Anna,1435851134638,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851135650,2G,EDGE,1,250,2,7764,730,-1,-75
,ServiceLog,Anna,1435851135650,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851136730,2G,EDGE,1,250,2,7764,730,-1,-75
,ServiceLog,Anna,1435851136730,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851137741,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851137741,2G,EDGE,1,250,2,7764,730,-1,-77
,ServiceLog,Anna,1435851138820,2G,EDGE,1,250,2,7764,730,-1,-77
,ServiceLog,Anna,1435851138820,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851139830,2G,EDGE,1,250,2,7764,730,-1,-85
,ServiceLog,Anna,1435851139830,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851140912,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851140912,2G,EDGE,1,250,2,7764,730,-1,-85
,ServiceLog,Anna,1435851141924,2G,EDGE,1,250,2,7764,730,-1,-91
,ServiceLog,Anna,1435851141924,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851143009,2G,EDGE,1,250,2,7764,730,-1,-91
,ServiceLog,Anna,1435851143009,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851144021,2G,EDGE,1,250,2,7764,730,-1,-95
,ServiceLog,Anna,1435851144021,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851145100,2G,EDGE,1,250,2,7764,730,-1,-95
,ServiceLog,Anna,1435851145100,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
,ServiceLog,Anna,1435851146111,2G,EDGE,1,250,2,7764,730,-1,-91
,ServiceLog,Anna,1435851146111,2G,EDGE,250-2-7764-730,250,99,26801,49546,-1,-71
