ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
583,Студенческая 3,md,1422979593918,3G,HSDPA,1,250,1,800,559089,-1,-95,1422979593
,ServiceLog,md,1422979594361,3G,HSDPA,1,250,1,800,525506,-1,-95,1422979593
,ServiceLog,md,1422979595404,3G,HSDPA,1,250,1,800,525506,-1,-95,1422979593
,ServiceLog,md,1422979596446,3G,HSDPA,1,250,1,800,525506,-1,-97,1422979593
,ServiceLog,md,1422979597465,3G,HSDPA,1,250,1,800,559089,-1,-97,1422979593
,ServiceLog,md,1422979598479,3G,HSDPA,1,250,1,800,559089,-1,-97,1422979593
,ServiceLog,md,1422979599497,3G,HSDPA,1,250,1,800,559089,-1,-97,1422979593
,ServiceLog,md,1422979600571,3G,HSDPA,1,250,1,800,559089,-1,-97,1422979593
,ServiceLog,md,1422979601616,3G,HSDPA,1,250,1,800,559089,-1,-97,1422979593
,ServiceLog,md,1422979602662,3G,HSDPA,1,250,1,800,559089,-1,-97,1422979593
,ServiceLog,md,1422979603735,3G,HSDPA,1,250,1,800,559089,-1,-97,1422979593
,ServiceLog,md,1422979604752,3G,HSDPA,1,250,1,800,559089,-1,-97,1422979593
,ServiceLog,md,1422979605822,3G,HSDPA,1,250,1,800,559089,-1,-97,1422979593
,ServiceLog,md,1422979606842,3G,HSDPA,1,250,1,800,559089,-1,-97,1422979593
,ServiceLog,md,1422979607926,3G,HSDPA,1,250,1,800,559089,-1,-97,1422979593
,ServiceLog,md,1422979608961,3G,HSDPA,1,250,1,800,559089,-1,-99,1422979593
,ServiceLog,md,1422979609998,3G,HSDPA,1,250,1,800,559089,-1,-99,1422979593
,ServiceLog,md,1422979611074,3G,HSDPA,1,250,1,800,559089,-1,-99,1422979593
,ServiceLog,md,1422979612141,3G,HSDPA,1,250,1,800,559089,-1,-103,1422979593
,ServiceLog,md,1422979612141,3G,HSDPA,250-1-800-559089,250,1,-1,-1,102,3,1422979593
,ServiceLog,md,1422979612141,3G,HSDPA,250-1-800-559089,250,1,-1,-1,109,1,1422979593
,ServiceLog,md,1422979613186,3G,HSDPA,1,250,1,800,559089,-1,-103,1422979593
,ServiceLog,md,1422979613186,3G,HSDPA,250-1-800-559089,250,1,-1,-1,102,2,1422979593
,ServiceLog,md,1422979613186,3G,HSDPA,250-1-800-559089,250,1,-1,-1,38,2,1422979593
,ServiceLog,md,1422979613186,3G,HSDPA,250-1-800-559089,250,1,-1,-1,109,0,1422979593
,ServiceLog,md,1422979614258,3G,HSDPA,1,250,1,800,559089,-1,-103,1422979593
,ServiceLog,md,1422979614258,3G,HSDPA,250-1-800-559089,250,1,-1,-1,38,7,1422979593
,ServiceLog,md,1422979614258,3G,HSDPA,250-1-800-559089,250,1,-1,-1,109,4,1422979593
,ServiceLog,md,1422979614258,3G,HSDPA,250-1-800-559089,250,1,-1,-1,102,4,1422979593
,ServiceLog,md,1422979615317,3G,HSDPA,1,250,1,800,559089,-1,-105,1422979593
,ServiceLog,md,1422979615317,3G,HSDPA,250-1-800-559089,250,1,-1,-1,102,5,1422979593
,ServiceLog,md,1422979615317,3G,HSDPA,250-1-800-559089,250,1,-1,-1,38,5,1422979593
,ServiceLog,md,1422979615317,3G,HSDPA,250-1-800-559089,250,1,-1,-1,109,4,1422979593
,ServiceLog,md,1422979616364,3G,HSDPA,1,250,1,800,559089,-1,-105,1422979593
,ServiceLog,md,1422979616364,3G,HSDPA,250-1-800-559089,250,1,-1,-1,38,17,1422979593
,ServiceLog,md,1422979616364,3G,HSDPA,250-1-800-559089,250,1,-1,-1,109,16,1422979593
,ServiceLog,md,1422979616364,3G,HSDPA,250-1-800-559089,250,1,-1,-1,102,13,1422979593
,ServiceLog,md,1422979617585,3G,HSDPA,1,250,1,800,559089,-1,-107,1422979593
,ServiceLog,md,1422979617585,3G,HSDPA,250-1-800-559089,250,1,-1,-1,38,17,1422979593
,ServiceLog,md,1422979617585,3G,HSDPA,250-1-800-559089,250,1,-1,-1,109,15,1422979593
,ServiceLog,md,1422979617585,3G,HSDPA,250-1-800-559089,250,1,-1,-1,102,12,1422979593
,ServiceLog,md,1422979618627,3G,HSDPA,1,250,1,800,588693,-1,-107,1422979593
584,Студенческая 4,md,1422979618823,3G,HSDPA,1,250,1,800,588693,-1,-107,1422979593
,ServiceLog,md,1422979619647,3G,HSDPA,1,250,1,800,588693,-1,-107,1422979593
,ServiceLog,md,1422979620724,3G,HSDPA,1,250,1,800,588693,-1,-99,1422979593
,ServiceLog,md,1422979621742,3G,HSDPA,1,250,1,800,588693,-1,-99,1422979593
,ServiceLog,md,1422979622755,3G,HSDPA,1,250,1,800,588693,-1,-99,1422979593
,ServiceLog,md,1422979623988,3G,HSDPA,1,250,1,800,588693,-1,-99,1422979593
,ServiceLog,md,1422979625044,3G,HSDPA,1,250,1,800,588693,-1,-99,1422979593
,ServiceLog,md,1422979626089,3G,HSDPA,1,250,1,800,588693,-1,-99,1422979593
,ServiceLog,md,1422979627223,3G,HSDPA,1,250,1,800,588693,-1,-99,1422979593
,ServiceLog,md,1422979628248,3G,HSDPA,1,250,1,800,588693,-1,-99,1422979593
,ServiceLog,md,1422979629316,3G,HSDPA,1,250,1,800,588693,-1,-99,1422979593
,ServiceLog,md,1422979630386,3G,HSDPA,1,250,1,800,588693,-1,-97,1422979593
,ServiceLog,md,1422979631409,3G,HSDPA,1,250,1,800,588693,-1,-97,1422979593
,ServiceLog,md,1422979632715,3G,HSDPA,1,250,1,800,588693,-1,-95,1422979593
,ServiceLog,md,1422979633981,3G,HSDPA,1,250,1,800,588693,-1,-95,1422979593
,ServiceLog,md,1422979635009,3G,HSDPA,1,250,1,800,588693,-1,-95,1422979593
,ServiceLog,md,1422979636027,3G,HSDPA,1,250,1,800,588693,-1,-95,1422979593
,ServiceLog,md,1422979637059,3G,HSDPA,1,250,1,800,588693,-1,-95,1422979593
,ServiceLog,md,1422979638082,3G,HSDPA,1,250,1,800,534435,-1,-95,1422979593
,ServiceLog,md,1422979639122,3G,HSDPA,1,250,1,800,534435,-1,-79,1422979593
,ServiceLog,md,1422979640202,3G,HSDPA,1,250,1,800,534435,-1,-79,1422979593
,ServiceLog,md,1422979641224,3G,HSDPA,1,250,1,800,534435,-1,-79,1422979593
,ServiceLog,md,1422979642267,3G,HSDPA,1,250,1,800,534435,-1,-77,1422979593
,ServiceLog,md,1422979643286,3G,HSDPA,1,250,1,800,534435,-1,-77,1422979593
,ServiceLog,md,1422979644723,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979645747,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979646776,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979647796,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979648828,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979649857,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979650877,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979651933,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979653049,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979654112,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979655253,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979655253,3G,HSDPA,250-1-800-534435,250,1,-1,-1,109,38,1422979593
,ServiceLog,md,1422979655253,3G,HSDPA,250-1-800-534435,250,1,-1,-1,130,34,1422979593
,ServiceLog,md,1422979656372,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979657480,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
,ServiceLog,md,1422979659525,3G,HSDPA,1,250,1,800,534435,-1,-73,1422979593
