ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1152,Пролетарская 2,Anna,1423846069786,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846070635,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846071742,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846072760,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846073864,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846074943,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846076040,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846077078,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846078222,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846079242,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846080360,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846081371,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846082478,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846083519,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846084613,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846085657,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846086741,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846087763,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846088847,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
,ServiceLog,Anna,1423846089864,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
1153,Пролетарская 3,Anna,1423846090490,unknown,unknown,1,0,0,0,-1,-1,-113,1423845965
