ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
33,Преображенская площадь 3,yellow,1424848950105,3G,UMTS,1,250,1,660,6929815,-1,-91
33,Преображенская площадь 3,yellow,1424848950105,3G,UMTS,250-1-660-6929815,250,1,-1,-1,236,22
,ServiceLog,yellow,1424848950885,3G,UMTS,1,250,1,660,6929815,-1,-91
,ServiceLog,yellow,1424848950885,3G,UMTS,250-1-660-6929815,250,1,-1,-1,236,22
,ServiceLog,yellow,1424848951920,3G,UMTS,1,250,1,660,6929815,-1,-91
,ServiceLog,yellow,1424848951920,3G,UMTS,250-1-660-6929815,250,1,-1,-1,236,22
,ServiceLog,yellow,1424848952950,3G,UMTS,1,250,1,660,6929815,-1,-91
,ServiceLog,yellow,1424848952950,3G,UMTS,250-1-660-6929815,250,1,-1,-1,236,22
,ServiceLog,yellow,1424848953988,3G,UMTS,250-1-660-6929815,250,1,-1,-1,236,20
,ServiceLog,yellow,1424848953988,3G,UMTS,1,250,1,660,6929815,-1,-91
,ServiceLog,yellow,1424848955029,3G,UMTS,250-1-660-6929815,250,1,-1,-1,236,20
,ServiceLog,yellow,1424848955029,3G,UMTS,1,250,1,660,6929815,-1,-91
,ServiceLog,yellow,1424848956066,3G,UMTS,250-1-660-6929815,250,1,-1,-1,236,20
,ServiceLog,yellow,1424848956066,3G,UMTS,1,250,1,660,6929815,-1,-91
,ServiceLog,yellow,1424848957109,3G,UMTS,1,250,1,660,6929815,-1,-91
,ServiceLog,yellow,1424848957109,3G,UMTS,250-1-660-6929815,250,1,-1,-1,236,20
,ServiceLog,yellow,1424848958144,3G,UMTS,1,250,1,660,6929815,-1,-91
,ServiceLog,yellow,1424848958144,3G,UMTS,250-1-660-6929815,250,1,-1,-1,236,20
,ServiceLog,yellow,1424848959183,3G,UMTS,250-1-660-6929815,250,1,-1,-1,236,25
,ServiceLog,yellow,1424848959183,3G,UMTS,1,250,1,660,6929815,-1,-91
,ServiceLog,yellow,1424848959183,3G,UMTS,250-1-660-6929815,250,1,-1,-1,236,21
,ServiceLog,yellow,1424848960230,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,21
,ServiceLog,yellow,1424848960230,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,25
,ServiceLog,yellow,1424848960230,3G,UMTS,1,250,1,660,6929795,-1,-91
,ServiceLog,yellow,1424848961275,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,21
,ServiceLog,yellow,1424848961275,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,25
,ServiceLog,yellow,1424848961275,3G,UMTS,1,250,1,660,6929795,-1,-91
34,Преображенская площадь 4,yellow,1424848961757,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,25
34,Преображенская площадь 4,yellow,1424848961757,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,21
34,Преображенская площадь 4,yellow,1424848961757,3G,UMTS,1,250,1,660,6929795,-1,-85
,ServiceLog,yellow,1424848962314,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,25
,ServiceLog,yellow,1424848962314,3G,UMTS,1,250,1,660,6929795,-1,-85
,ServiceLog,yellow,1424848962314,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,21
,ServiceLog,yellow,1424848963337,3G,UMTS,1,250,1,660,6929795,-1,-85
,ServiceLog,yellow,1424848963337,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,21
,ServiceLog,yellow,1424848963337,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,25
,ServiceLog,yellow,1424848964368,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,41
,ServiceLog,yellow,1424848964368,3G,UMTS,1,250,1,660,6929795,-1,-85
,ServiceLog,yellow,1424848964368,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,37
,ServiceLog,yellow,1424848965407,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,37
,ServiceLog,yellow,1424848965407,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,41
,ServiceLog,yellow,1424848965407,3G,UMTS,1,250,1,660,6929795,-1,-85
,ServiceLog,yellow,1424848966429,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,41
,ServiceLog,yellow,1424848966429,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,37
,ServiceLog,yellow,1424848966429,3G,HSPAP,1,250,1,660,6929795,-1,-85
,ServiceLog,yellow,1424848967449,3G,HSPAP,1,250,1,660,6929795,-1,-85
,ServiceLog,yellow,1424848967449,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,41
,ServiceLog,yellow,1424848967449,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,37
,ServiceLog,yellow,1424848968461,3G,HSPAP,1,250,1,660,6929795,-1,-85
,ServiceLog,yellow,1424848968461,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,41
,ServiceLog,yellow,1424848968461,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,37
,ServiceLog,yellow,1424848970723,3G,HSPAP,1,250,1,660,6929795,-1,-85
,ServiceLog,yellow,1424848970723,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,29
,ServiceLog,yellow,1424848971743,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,29
,ServiceLog,yellow,1424848971743,3G,HSPAP,1,250,1,660,6929795,-1,-85
,ServiceLog,yellow,1424848972772,3G,HSPAP,1,250,1,660,6929795,-1,-91
,ServiceLog,yellow,1424848972772,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,29
,ServiceLog,yellow,1424848973795,3G,HSPAP,1,250,1,660,6929795,-1,-91
,ServiceLog,yellow,1424848973795,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,29
,ServiceLog,yellow,1424848974816,3G,HSPAP,1,250,1,660,6929795,-1,-91
,ServiceLog,yellow,1424848974816,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,19
,ServiceLog,yellow,1424848975836,3G,HSPAP,1,250,1,660,6929795,-1,-91
,ServiceLog,yellow,1424848975836,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,19
,ServiceLog,yellow,1424848976850,3G,UMTS,1,250,1,660,6929795,-1,-91
,ServiceLog,yellow,1424848976850,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,19
,ServiceLog,yellow,1424848977889,3G,UMTS,1,250,1,660,6929795,-1,-91
,ServiceLog,yellow,1424848977889,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,19
,ServiceLog,yellow,1424848978922,3G,UMTS,1,250,1,660,6929795,-1,-91
,ServiceLog,yellow,1424848978922,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,19
,ServiceLog,yellow,1424848979956,3G,UMTS,1,250,1,660,6929795,-1,-91
,ServiceLog,yellow,1424848979956,3G,UMTS,250-1-660-6929795,250,1,-1,-1,236,22
