ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
483,Электрозаводская 3,taimyr,1424253479000,2G,EDGE,1,250,99,26627,4045,-1,-71,1424253479
,ServiceLog,taimyr,1424253479109,2G,EDGE,1,250,99,26627,4045,-1,-71,1424253479
,ServiceLog,taimyr,1424253480128,2G,EDGE,1,250,99,26627,4045,-1,-71,1424253479
,ServiceLog,taimyr,1424253481154,2G,EDGE,1,250,99,26627,4045,-1,-71,1424253479
,ServiceLog,taimyr,1424253482202,2G,EDGE,1,250,99,26627,4045,-1,-71,1424253479
,ServiceLog,taimyr,1424253483231,2G,EDGE,1,250,99,26627,4045,-1,-71,1424253479
,ServiceLog,taimyr,1424253484278,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253485336,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253486392,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253487436,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253488474,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253489538,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253490587,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253491655,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253492725,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253493773,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253494821,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253495864,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253496904,2G,EDGE,1,250,99,26627,4045,-1,-81,1424253479
,ServiceLog,taimyr,1424253497943,2G,EDGE,1,250,99,26627,4045,-1,-81,1424253479
,ServiceLog,taimyr,1424253498974,2G,EDGE,1,250,99,26627,4045,-1,-81,1424253479
484,Электрозаводская 4,taimyr,1424253499110,2G,EDGE,1,250,99,26627,4045,-1,-81,1424253479
,ServiceLog,taimyr,1424253499991,2G,EDGE,1,250,99,26627,4045,-1,-81,1424253479
,ServiceLog,taimyr,1424253501034,2G,EDGE,1,250,99,26627,4045,-1,-81,1424253479
,ServiceLog,taimyr,1424253502076,2G,EDGE,1,250,99,26627,4045,-1,-81,1424253479
,ServiceLog,taimyr,1424253503104,2G,EDGE,1,250,99,26627,4045,-1,-81,1424253479
,ServiceLog,taimyr,1424253504152,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253505175,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253506226,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253507264,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253508327,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253509374,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253510394,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253511434,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253512473,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253513524,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253514567,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253515617,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253516654,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253517692,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253518739,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253519800,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253520840,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253521872,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253522909,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253523958,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253524996,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253526053,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253527098,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253528153,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253529177,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253530234,2G,EDGE,1,250,99,26627,4045,-1,-79,1424253479
,ServiceLog,taimyr,1424253531286,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253532337,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253533384,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253534416,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253535467,2G,EDGE,1,250,99,26627,4045,-1,-75,1424253479
,ServiceLog,taimyr,1424253536521,2G,EDGE,1,250,99,26627,4046,-1,-75,1424253479
,ServiceLog,taimyr,1424253537552,2G,EDGE,1,250,99,26627,4046,-1,-75,1424253479
