ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
992,Шаболовская 2,Anna,1435918076411,2G,EDGE,1,250,2,7736,1000,-1,-87
,ServiceLog,Anna,1435918076853,2G,EDGE,1,250,2,7736,1000,-1,-87
,ServiceLog,Anna,1435918077865,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Anna,1435918078979,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Anna,1435918079989,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435918081121,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435918082131,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435918083216,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435918084229,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,Anna,1435918085303,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,Anna,1435918086314,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Anna,1435918087392,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,Anna,1435918088404,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435918089481,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,Anna,1435918090491,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,Anna,1435918091572,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,Anna,1435918092585,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,Anna,1435918093629,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,Anna,1435918094640,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,Anna,1435918095670,2G,EDGE,1,250,2,7736,1000,-1,-67
,ServiceLog,Anna,1435918096681,2G,EDGE,1,250,2,7736,1000,-1,-67
993,Шаболовская 3,Anna,1435918097484,2G,EDGE,1,250,2,7736,1000,-1,-67
