ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
983,Октябрьская (КРЛ) 3,md,1424853095207,3G,UMTS,1,250,1,770,6882504,-1,-85,1424853095
,ServiceLog,md,1424853095887,3G,UMTS,1,250,1,770,6882504,-1,-85,1424853095
,ServiceLog,md,1424853096937,3G,UMTS,1,250,1,770,6882504,-1,-85,1424853095
,ServiceLog,md,1424853097996,3G,UMTS,1,250,1,770,6882504,-1,-85,1424853095
,ServiceLog,md,1424853099039,3G,UMTS,1,250,1,770,6882504,-1,-85,1424853095
,ServiceLog,md,1424853100088,3G,UMTS,1,250,1,770,6882504,-1,-85,1424853095
,ServiceLog,md,1424853101131,3G,UMTS,1,250,1,770,6882504,-1,-85,1424853095
,ServiceLog,md,1424853102187,3G,UMTS,1,250,1,770,6882504,-1,-85,1424853095
,ServiceLog,md,1424853103206,3G,UMTS,1,250,1,770,6882504,-1,-85,1424853095
,ServiceLog,md,1424853104261,3G,UMTS,1,250,1,770,6882504,-1,-87,1424853095
,ServiceLog,md,1424853105298,3G,UMTS,1,250,1,770,6882504,-1,-87,1424853095
984,Октябрьская (КРЛ) 4,md,1424853105980,3G,UMTS,1,250,1,770,6882504,-1,-87,1424853095
,ServiceLog,md,1424853106337,3G,UMTS,1,250,1,770,6882504,-1,-87,1424853095
,ServiceLog,md,1424853107369,3G,UMTS,1,250,1,770,6882504,-1,-89,1424853095
,ServiceLog,md,1424853108389,3G,UMTS,1,250,1,770,6882504,-1,-89,1424853095
,ServiceLog,md,1424853109432,3G,UMTS,1,250,1,770,6882504,-1,-89,1424853095
,ServiceLog,md,1424853110485,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853111503,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853112545,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853113633,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853114664,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853115710,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853116759,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853117821,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853118882,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853119903,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853120947,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853121984,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853123003,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853124037,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853125055,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853126099,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853127141,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853128186,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853129206,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853130250,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853131298,3G,UMTS,1,250,1,770,6882504,-1,-91,1424853095
,ServiceLog,md,1424853132333,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853133367,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853134409,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853135446,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853136489,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853137558,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853138587,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853139622,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853140656,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853141687,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853142716,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853143734,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853144770,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853145804,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853146837,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853147867,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853148903,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853149936,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853150986,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853152006,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853153037,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853154076,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853155093,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853156126,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853157166,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853158198,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853159235,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853160272,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853161326,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853162357,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853163392,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853164426,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853165444,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853166477,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853167509,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853168546,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853169584,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853170627,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853171657,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853172686,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853173723,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853174795,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853175846,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
